word,count
编者按,1
新冠,13
肺炎,21
疫情,111
暴发,3
企业,190
复工,38
复产,21
影响,54
保监会,4
系统,5
坚决贯彻,1
习近平,8
总书记,9
指示,2
批示,1
精神,5
认真落实,1
党中央,2
国务院,11
各项,6
决策,2
部署,5
统筹,2
做好,15
防控,26
经济社会,3
发展,87
金融服务,21
工作,33
大力支持,1
行业,27
监管部门,2
引导,4
银行业,4
保险业,2
机构,6
对接,7
全方位,1
融资,10
支持,73
保险,20
保障,52
经济运行,1
保驾护航,2
吹响,2
助力,7
集结,1
实习,1
胡杨,1
自新冠,1
发生,12
积极响应,1
号召,1
出台,7
专项,11
措施,10
实际行动,1
第一,8
时间,12
高质,1
为小微,2
企业主,1
服下,1
定心丸,1
农业银行,1
春耕,6
备耕,6
效应,4
农行,4
创新,42
方法,1
加大,6
工作力度,1
截至,19
该行,4
涉农,1
贷款,22
余额,7
万亿元,2
年初,4
增加,13
亿元,70
时节,1
农户,4
信贷,14
需求量,1
较大,14
及早,1
安排,5
计划,19
摸排,2
农机,1
农药,1
农种,1
情况,24
授信,6
规模,5
建立,7
绿色通道,9
降低,9
利率,6
着力,4
农资,3
生产,63
需求,19
增长,30
信贷资金,1
农产品,3
保供,1
足额,1
设立,8
专柜,1
简化,2
流程,3
审批,4
手续,1
确保,8
资金,47
快速,5
到位,2
对受,1
暂时,3
受困,1
加工,4
流通,3
实施,8
抽贷,3
贷不压,3
政策,19
约期,1
展期,2
设定,1
还款,3
宽限期,1
调整,27
手段,3
大力开展,1
互联网,4
三农,4
依托,5
惠农,1
平台,22
客户,13
足不出户,1
便捷,2
办理,4
申请,12
续贷,3
支付,6
结算,1
采买,1
销售,9
业务,10
备种,1
备药备,1
建设银行,1
打出,1
服务,37
组合拳,1
建行,5
开通,7
实行,2
优惠,2
优化,17
提升,19
效率,3
质效,1
全力支持,3
抗击,8
经营,25
福建,3
一家,2
分行,3
债券,1
理财,4
综合,7
超过,34
尽快恢复,1
软硬兼施,1
网点,2
大厅,1
员工,10
朋友圈,1
微信,2
公众,1
一条条,1
企贴士,1
充分发挥,8
办公,1
远程,4
协作,2
智能,7
优势,12
推行,2
网上银行,1
手机,2
银行,24
惠懂,1
渠道,1
程度,1
高效,5
响应,1
机制,13
强化,5
防疫,22
金融,24
针对,6
批发,3
零售,3
文化,6
旅游,24
住宿,3
餐饮,12
暂遇,1
困难,4
落实,6
盲目,2
抽贷断,2
贷压贷,2
行进,1
万企,1
活动,4
银媒,1
互动,1
直通车,1
电话,1
回访,1
针对性,7
推出,9
下调,2
举措,9
短短,1
小微,12
千余,1
合计,5
金额,18
光大银行,3
投放,4
光大,6
集团,41
企业名单,1
旗下,3
精准,2
原料,4
采购,23
物资,37
设备,10
改造,2
供应,8
应急,8
租赁,2
紧急,6
调配,3
用于,21
给予,5
定价,7
审贷,1
已达,1
银行信贷,1
驰援,2
运营,2
证券,11
对抗,1
上门,3
予以,3
缓收,1
减降,1
租金,2
费用,8
民营企业,2
方案,14
信托,1
盘点,1
评估,2
批复,3
放款,6
渡过,4
难关,5
梳理,2
排查,3
湖北,15
