word,count
格隆汇,3
雅虎,2
周五,11
报道,8
巴菲特,7
本周,10
接受,8
采访,8
市场,42
抛售,1
出售,2
航空公司,21
股票,8
疫情,121
新型,21
肺炎,35
机会,22
隔夜,3
欧美,6
股市,17
再度,1
重挫,3
跌幅,6
美股,13
触发,3
历史,9
第三次,1
熔断,6
创下,2
单日,2
跌点,1
股神,1
直言,3
第一次,3
见到,1
场面,1
措施,26
阻止,3
崩跌,1
之势,1
失去理性,1
对此,4
西南,2
证券,2
首席,12
分析师,7
张刚,1
专线,1
直击,1
节目,1
国际,21
投资者,8
挽救,1
经济,40
感到,1
失望,2
欧洲央行,2
跟随,2
美联储,19
英国,12
央行,7
实施,9
降息,4
公布,8
欧元,2
资产,20
购买,7
计划,13
欧洲,21
利率,3
状态,9
释放,3
流动性,27
缓解,4
持续,12
加重,2
作用,7
微弱,1
美国白宫,1
旅行,6
禁令,5
亿美元,8
低息贷款,1
针对,4
反而,1
导致,7
航空,51
能源,1
大幅,7
下跌,6
工资,3
未能,3
美国共和党,1
认同,2
削减,5
美国,44
民众,1
福利,1
世界卫生组织,2
新冠,32
病毒,10
全球性,1
流行病,8
波及,1
国家,40
地区,11
感染,1
人数,3
万人,1
多个,8
截至,8
采取有效,1
抑制,2
意大利,9
封城,3
执行,5
松散,1
万分,1
纷纷,3
套现,1
黄金价格,1
单纯,1
难以,4
近日,7
中国外交部,1
五项,1
举措,4
派遣,1
医疗,4
专家,1
团队,7
世界,5
各国,8
抗疫,4
经验,4
分享,1
交流,2
希望,5
全球,40
长三角,7
消保委,6
联盟,8
对四地,1
消费,11
投诉,6
数据,9
典型,1
案件,1
汇总,1
分析,6
梳理,4
热点,1
领域,5
给出,1
提示,5
汽车,5
售后服务,1
低价,4
优惠,2
诱导,2
消费者,23
购车,1
结算,1
捆绑,1
收费,2
项目,58
二是,10
赠送,3
商品,1
服务,29
承诺,7
不符,2
虚高,1
标价,1
质量,4
保证,5
三是,9
发动机,4
变速箱,1
离合器,1
关键部件,1
在短期内,2
漏油,1
制冷,1
设备,10
失灵,1
经销,1
企业,69
诚信,1
经营,5
一是,5
车辆,4
增值,1
明码标价,1
真实,2
误导,1
促销,1
免费,1
逃避责任,1
收取,1
订金,1
应有,1
书面,4
协议,7
营销,2
话术,1
套路,2
四是,1
交付,3
履行,5
利用,5
格式,2
条款,5
规避,1
违约责任,1
五是,1
完善,4
流程,1
落实,3
责任,1
交付给,1
六是,1
销售,15
管理,17
办法,3
依仗,1
优势,8
地位,2
欺骗,1
房屋,5
装修,11
开发商,1
时以,1
学区,1
精良,1
环境优美,1
面积,3
噱头,1
以此,1
吸引,2
购房,1
事后,2
房型,1
