word,count
北京日报,1
消息,3
上午,1
市委书记,1
蔡奇,8
大兴区,2
推进,22
大兴,11
国际,49
机场,12
临空,13
经济区,12
自由贸易,3
试验区,5
片区,7
规划,14
建设,53
调查,3
研究,3
国家,12
服务业,3
扩大开放,3
综合,18
示范区,10
北京,5
承载,2
多项,1
政策,20
叠加,5
多重,1
利好,2
齐聚,1
要紧,1
机遇,4
乘势而上,1
实施,12
三年,2
行动计划,3
扎实,1
各项任务,1
努力,3
改革开放,2
新高,1
地为,1
构建,8
发展,47
格局,8
作出,2
应有,1
贡献,2
市委,1
书记,1
市长,1
陈吉宁,3
一同,1
调研,2
创新,39
服务中心,4
进展,5
大礼,1
东西,3
交通,11
联络线,2
沿途,2
察看,1
道路,3
自贸区,5
项目,12
包含,1
金融,17
产业,20
孵化,1
展示,1
接待,1
园区,1
配套,5
月底,2
竣工,1
走进,1
施工现场,1
详细,1
礼贤,1
情况,9
打头,1
服务,17
至上,1
进一步,6
优化,16
设计,4
搭建,1
平台,8
安置,3
紧张,1
有序,5
噪声,1
去年,1
陆续,1
开工,1
现场,1
塔吊,1
林立,1
一派,1
繁忙,1
叮嘱,1
房要,1
群众,1
需求,3
抓好,3
设施,6
保护,10
现有,2
绿化,2
提高,8
环境,10
品质,3
管委会,2
座谈,1
指出,10
实质性,2
第一年,1
充分利用,3
资源优势,1
集成,2
空间规划,3
质量,1
准入,5
高标准,2
首都机场,1
经济,17
互动,1
世界级,1
航空,14
枢纽,3
相匹配,2
一流,2
发挥,7
示范,2
引领,8
作用,7
下功夫,1
控规,1
编制,4
专项规划,1
风貌,1
严控,1
战略,2
留白,1
利用,1
地下,1
空间,12
打造,11
产城,1
融合,5
蓝绿,1
相拥,1
活力,2
高效,4
城市形象,1
一体,5
河北,1
着力,10
京津冀,1
协同,7
对外开放,6
制度,22
试点,23
重点,12
聚焦,2
生物,2
技术,14
健康,4
文化,2
创意,1
科技成果,10
转换,3
战略性,1
新兴产业,1
集聚,3
高端,3
功能,11
机构,8
区用,1
足用,1
数字,7
贸易,4
抓紧,2
推出,6
清单,14
加快,12
保税区,1
尽快,2
封关,1
运行,4
完善,24
口岸,3
通关,2
便利化,4
水平,3
跨境,7
电商,3
业态,3
模式,4
国际化,2
抬高,5
门槛,2
高位,2
引进,4
合作,8
吸引,2
优质,5
外资项目,1
入驻,2
高精尖,2
产业链,9
免税店,1
布局,4
谋划,1
会展,1
一体化,4
审批,7
营商,3
溢出,2
效应,3
拉动,1
南部,1
周边地区,3
做好,4
对外,1
联络,1
快捷,1
城际,24
铁路,1
内部,4
体现,2
公交,19
优先,1
覆盖,1
提升,13
景观,1
外围,1
强化,7
田园风光,1
基底,1
中央公园,1
核心,7
城市,12
绿网,1
多渠道,1
住房,1
保障体系,1
京冀,1
两地,2
组建,2
联合,3
理顺,1
体制,7
机制,30
市级,1
部门,7
主动,2
支持,29
配合,1
落实,1
属地,1
责任,1
市区,1
两级,1
加大,2
赋权,1
力度,3
各方,1
共同努力,1
总体,1
顺利,1
各项,2
工作,10
值得,3
肯定,1
进一步提高,1
站位,1
增强,2
信心,2
区位,1
优势,7
宣传,2
推介,1
企业,30
立足,1
高层次,4
新格局,1
统筹,3
视野,1
产业布局,1
招商引资,1
资源,5
要素,3
聚集,2
围绕,4
目标,3
深化,5
管理,12
运营,7
改革,29
鼓励,4
干部,4
先进,1
理念,1
回来,1
梳理,1
关切,1
解读,1
注重,1
赋能,1
区域,7
特色,7
性能,1
可靠,1
便利,5
基础设施,4
绿色,6
信息化,2
河北省,1
协调,2
沟通,1
合力,3
一年,3
经验,2
商务,1
客流,1
物流配送,1
评估,1
导向,2
针对性,1
查找,1
薄弱环节,1
补齐,1
短板,1
弱项,1
夯实,1
基础,6
推动,16
高质量,2
领导,2
张家,1
明杨,1
晋柏,1
市政府,1
秘书长,1
靳伟,1
参加,3
机会,9
隋云涛,1
荣成,5
歌尔,12
电子信息,3
产业园,6
启用,3
智能,3
器件,2
封测,2
投产,2
仪式,2
荣成市,11
启动,7
消费,17
电子产品,1
研发,1
制造,1
微电子,4
汽车,14
消费类,1
电子,10
领域,9
此次,2
标志,1
正式,5
集团,3
有限公司,1
哈尔滨理工大学,2
学院,3
威海市,2
活动,2
山东省,1
重点项目,2
冲击,6
亿元,1
新一代,2
信息技术,2
一手,2
疫情,16
防控,4
成果,2
市场,40
人才,12
新旧,2
动能,2
起到,1
助推,1
自年,1
成立,2
创客,2
虚拟现实,1
现实,1
中心,11
转化,3
助力,5
升级,5
近年来,3
连续,2
举办,1
三届,1
嘉年华,1
涡喷,1
大赛,1
设立,8
万元,1
永怀,1
