word,count
新冠,28
肺炎,20
疫情,62
持续,9
各国,1
升级,1
防控,7
措施,14
全球,31
航空业,3
停飞,8
潮下,1
我国,13
民航业,5
迎来,6
最严,3
运力,6
调控,6
政策,31
每家,4
航企,1
经营,5
任一,3
国家,17
航线,15
只能,5
保留,6
条即,1
一司,3
一国,3
一线,3
每条,2
最低,2
航班,13
已有,3
东航,6
航空公司,44
调整,6
国际,25
航班信息,4
另据,1
民航局,21
最新消息,1
需求,21
飞行,2
目的地,2
接收,2
能力,6
城市,2
情况,18
启动,3
针对,6
海外华人,2
航空运输,4
保障机制,2
开行,2
临时,3
班机,2
包机,3
影响,19
日股,2
航空,31
板块,5
整体,4
下跌,23
上市,15
航司,12
跌幅,16
区间,1
进一步,15
调减,2
客运,8
运行,3
数量,6
晚间,4
通知,8
此前,15
第期,2
基准,1
国内,14
条且,2
每周,6
运营,3
班次,3
超过,12
外国,1
年月日,5
执行,12
指出,19
抵离,1
中国,21
确保,1
客座率,1
高于,3
出台,6
收紧,2
总量,2
证券时报,3
公司,27
客货,1
混运,1
大航,2
国航,6
南航,3
春秋,3
东方航空,3
已于,1
日月,2
美国纽约,1
加拿大,4
多伦多,1
在内,2
执飞,2
站点,1
合计,1
执飞班,1
国际航班,12
取消,2
公共卫生,2
原因,7
进出港,1
涉及,3
浦东,3
济州,1
曼谷,1
成田,1
多条,2
业内,2
感到,1
意外,1
实际上,4
经历,3
收窄,2
过程,2
这次,3
应对,11
近期,10
海外,7
输入,2
病例,17
日渐,1
增长,8
推出,5
事实上,3
最新,4
导致,7
出行,7
人数,7
下降,8
国外,3
月份,3
主动,1
缩减,2
中旬,2
降到,2
罗兰贝,1
企业,62
管理,2
上海,3
有限公司,3
总监,2
李雷向,1
测算,1
入境,4
旅客,12
万人,5
中央,1
病毒,6
工作,5
领导小组,2
国务院,4
联防,1
联控,1
机制,9
部署,2
市场,46
恢复,6
预期,7
好于,1
大幅,22
砍线,1
早前,1
世界,2
著名,1
土豪,1
中东,1
阿联酋,1
自月,5
日起,2
民航,7
资源网,1
统计,2
已有近,1
全线,2
背后,3
行业,15
蒙受,1
巨大损失,1
航协,2
再次,4
更新,1
流行,1
运输业,1
收入,15
分析,8
旅行,5
严峻性,1
经济衰退,2
预计,4
暴跌,4
亿美元,14
预测,4
基于,2
经济,31
晚些时候,1
活力,1
曾于,1
损失,2
尚未,3
实施,6
国际航空,7
几近,1
归零,1
回到,1
总体,2
来看,14
此次,10
伴随,1
停滞,1
机队,2
人员,4
固定,1
成本,3
亏损,8
状况,3
不可避免,1
李雷,3
业务,9
呈现,3
发展,10
势态,1
蔓延,5
不确定性,4
无论是,1
出入境,1
本身,1
信心,1
很长,1
一段时间,2
疲软,1
趋稳,1
商务,2
缓慢,2
下半年,1
出境游,1
受限,1
转换,2
周边游,1
国内游,1
带动,3
旅游,8
完全恢复,1
海航,5
比例,6
本次,1
欧美,3
还要,1
高些,1
货运,15
发展期,1
利用,4
客机,7
计入,1
不受,2
新政,2
专家,7
林智杰,1
发文,2
一半,1
腹舱,3
货机,2
缺口,2
更大,1
