word,count
机场,132
管理局,2
数据,85
截至,36
月底,25
接待,1
旅客,33
下降,105
航空,569
运输量,23
增长,95
自月,27
国际航班,19
停飞,28
三月份,1
一季度,13
营业额,26
迪拉姆,1
疫情,359
新型,52
肺炎,116
机会,57
行业,126
习近平,7
时代,38
中国,107
特色,21
社会主义,3
思想,1
指导,1
贯彻,3
十九,2
二中,1
三中,1
四中全会,1
中央,3
经济,268
工作,56
会议,1
精神,23
以新,1
发展,179
理念,10
引领,1
加快,7
民航,7
强国,1
建设,207
战略,146
进程,25
全面落实,3
一二三,1
三四,1
时期,8
总体,11
工作思路,1
扎实,9
推动,56
高质量,35
显著成绩,1
运输,26
我国,14
外部,9
风险,156
挑战,17
增多,25
国内,145
下行,1
压力,25
持续,55
加大,43
总量,1
结构,51
定力,1
确保,16
稳中有进,1
周转量,10
年全,6
亿吨公里,8
上年,37
国内航线,8
港澳台,8
航线,142
国际,141
来源,18
民航局,7
产业,102
研究院,8
整理,7
亿人,4
公里,7
货邮,7
万人次,19
万吨,14
飞行,6
小时,11
起飞,8
架次,8
航空公司,167
万架次,5
非生产,2
训练,1
企业,417
数量,34
年底,27
共有,10
家比上,1
净增,1
所有制,1
类别,1
划分,1
国有,1
控股公司,2
民营,2
中全,1
货运,60
中外合资,1
上市公司,71
运输机,1
飞机,20
期末,1
在册,9
数架,1
比上,10
增加,34
网络,168
定期,17
航班,132
重复,2
距离,10
计算,12
里程,2
万公里,2
通航,18
城市,23
香港,7
澳门,2
台湾,1
国家,205
内地,3
从个,3
大陆航空公司,1
大陆,9
台湾地区,1
本报,1
海口,43
周晓梦罗霞,1
海南,299
自由贸易,65
重点项目,9
签约,33
仪式,11
上海,155
中国东方航空,11
集团,112
有限公司,468
简称,53
东航,417
正式,60
签署,73
合作,225
框架,74
协议,179
充分发挥,49
航空运输,19
自贸港,27
作用,8
我省,3
进一步,80
广度,1
深度,1
围绕,1
物流,113
金融,39
租赁,16
投资,232
食品,27
创新,63
科技,128
领域,38
密切合作,1
大力发展,20
临空,20
完善,42
提升,49
产业布局,14
服务水平,1
事业,1
支撑,20
此次,1
内容,9
多方,9
合资,38
设立,105
三亚,418
国际航空,279
将定,1
位于,19
打造,151
本土,1
基地,48
肩负起,1
服务,74
地方,11
经济社会,14
深化改革,9
开放,86
使命,1
市场,267
融入,1
连接,32
全球,143
目的地,12
布局,43
之中,1
地区,32
客货运输,1
全球通,1
达性,1
集聚,1
人流,3
资金,102
人才,1
要素,1
旅游,274
贸易,4
据介绍,14
最早,26
高度重视,1
航空事业,1
版图,1
组成部分,9
运力,40
份额,1
占全,1
排名,37
第三,1
负责人,1
资源,13
投入,14
优势,112
深化,27
全力支持,45
各项事业,19
信息,39
时报讯,1
罗莎,1
据克而瑞,1
统计,9
大湾,1
区城,1
经营性,2
用地,2
成交,6
含纯,1
宅地,3
商住,2
商办,1
综合,40
地下,1
总建达,1
万平,1
共计,1
吸金,1
亿元,241
大涨,1
环比,8
上涨,13
总价,1
创下,8
年内,1
新高,2
优质,5
刺激,22
珠海,2
深圳,3
佛山,2
单月,1
溢价,19
均达,1
新城,1
首拍,1
升温,2
该地,1
吸引,20
厮杀,1
最终,31
粤海,1
拿下,1
触及,9
封顶,1
价月,1
地市,1
前海纯,1
住宅,2
稀缺,1
地块,2
家房,1
争夺,1
龙光力,1
群雄,1
亿配,1
