word,count
日前,2
松原市,8
经济,89
工作,33
全市,4
重点,16
会议,5
进一步,15
牢固,1
树立,1
项目,102
英雄,4
导向,1
抓三早,1
载体,1
大力开展,2
招商引资,13
建设,37
支撑,11
产业,53
转型,8
动能,1
转换,1
深度,12
谋划,5
全力,7
抢抓,3
国家,22
新一轮,5
东北,2
振兴,1
应对,10
疫情,150
影响,26
基建工程,2
新增,5
中央,5
投资,50
储备,5
政策,16
机遇,8
紧盯,1
西部,2
生态,4
经济带,1
发展,50
吉林省,2
中西,2
三大,6
板块,7
一主六双,2
空间布局,2
围绕,8
完善,25
产业链,7
应急,5
减灾,1
公共服务,1
基础设施,13
消费,14
升级,8
抓紧,2
一批,14
性强,2
强力,2
推动,23
切实,1
推进,13
机制,16
班子,1
全员,2
浓厚,1
氛围,1
市县,1
中心,5
发挥作用,1
周期,3
全过程,1
链条,5
跟进,1
实施,21
加快,17
项目前期,1
手续,3
办理,9
用工,2
用地,1
水电,1
要素,3
保障,14
确保,14
三早,1
开工,1
数量质量,1
提升,28
主攻,1
方向,1
能源,6
转化,1
延长,3
石化,1
长岭,3
坨子,1
储气库,1
努力,4
石油,5
炼化,1
一体化,6
天然气,1
综合利用,2
产业园,6
平台,28
实质性,2
进展,2
着力,4
培育,9
新能源,13
风电,2
光伏,2
生物质,1
落地,6
打造,17
清洁,4
产业基地,2
做大,2
化肥,3
集群,2
长化,1
史丹利,1
四方,2
新洋,1
企业,164
释放,5
产能,6
兄弟,1
百万吨,1
复合肥,1
生物化工,2
食品,25
加工,13
嘉吉,1
通达,1
科技园,1
爱普,1
添加剂,1
进程,2
农产品,3
附加值,1
壮大,3
医药,6
健康,23
扶持,2
生物医药,3
中医药,1
防护,6
物资,17
长山,1
中草药,1
融入,2
生态旅游,1
环线,1
查干湖,3
创建,1
景区,2
封闭,1
管理,13
小镇,1
重点项目,1
旅游,3
功能,2
全省,3
通用,6
航空,79
规划,4
机场,17
筹办,2
国家级,1
竞赛,1
抓住,5
列入,2
首批,2
全国,14
城乡,1
高效,5
配送,6
试点,2
城市,7
生产性,1
生活,8
物流,40
生鲜,7
冷链,5
粮食,2
突破,8
同步,1
发力,1
物流业,1
三亿人,1
冰雪,3
契机,1
滑冰场,1
开设,1
中小学,1
滑冰,1
冰上,1
赛事,1
做足,1
白雪,1
白银,4
文章,2
引进,4
适时,1
远程,4
招商,9
网上,2
洽谈,2
在线,15
签约,9
相结合,3
加大,10
力度,7
提高,10
履约,1
资金,38
到位率,1
资源,7
优势,22
创新,18
实效性,1
建链,1
延链,1
强链,1
补链,1
带动力,1
发展前景,2
行业,25
领军,1
新型,21
肺炎,34
机会,25
标题,4
打出,1
组合拳,2
松原,4
云端,1
招商会,1
成功,6
亿元,22
环保型,1
秸秆,1
纸板,1
今年以来,1
总额,4
抗击,4
两手抓,1
两手硬,1
快速,16
再次,4
树牢,1
基调,2
推出,11
占领,5
新台阶,1
瞄准,5
战略性,3
新兴产业,3
前沿,5
近期,4
基建,64
定调,1
率先,3
提出,10
意识,1
战略部署,1
统筹,5
顶层,2
设计,15
研究,3
梳理,1
关联,1
绿色,5
化工,3
制造,32
主导产业,1
基础,8
聚焦,5
康养,1
优势产业,1
装备,4
文化,3
体育,1
数字,23
循环,3
新亮点,1
考核,3
体系,11
制度,35
市政府,2
领导,1
指示精神,1
定位,1
定向,1
定期,2
原则,2
绩效考核,1
干部,1
有机,2
出台,7
三年,3
攻坚,2
行动计划,1
细则,1
主体,2
责任,4
分阶段,1
跟踪,3
营造,1
全民,1
热潮,2
一季度,3
总投资额,2
有望,3
计划,22
数据,34
信息,9
数据分析,4
筛选,4
意向,1
目标,8
针对性,1
打造出,1
一整套,1
精准,5
对接,6
小分队,1
高层,2
总攻,1
期间,22
省委,1
省政府,1
放松,1
累计,6
网络,8
视频,5
答疑,3
中科,1
育成,1
高新科技,1
刺激,4
回暖,1
密集,1
强化,4
绵阳,2
科技,16
合作,16
利用,6
部际,1
协调,4
小组,4
深化,5
五个,2
盯紧,1
打开,1
窗口,1
此基础,1
中科院,1
下属,1
科研院所,1
招才,1
引智,1
人才,2
新冠,26
病毒,11
肆虐,1
全球,36
香港,21
各行各业,1
不少,7
特区政府,6
月初,5
迅速行动,1
成立,6
亿港元,12
防疫,13
抗疫,15
基金,18
措施,27
较大,5
市民,4
提供援助,1
各项措施,1
预计,10
惠及,6
万个,6
商户,6
家庭,1
万人次,3
超过,14
上马,1
动用,1
金额,5
陆续,3
发放,8
急需,3
餐饮业,2
渡过难关,3
暴发,4
正值,1
春节,1
前本,1
餐饮,3
黄金,1
档期,1
食物,3
卫生局,2
局长,3
肇始,3
冲击,21
小贩,4
食肆,6
供货,1
海鱼,2
批销,3
餐厅,1
原本,4
预订,2
年夜饭,1
及春茗,1
取消,4
购物,3
意欲,1
大减,1
业界,5
盼望,1
政府,23
资助,25
介绍,12
采用,7
一次性,5
困合,1
资格,3
营运,1
水上,1
工厂,8
食堂,1
持牌,4
万港元,5
小食,1
新鲜,1
制造厂,1
卤味,1
港元,2
万家,4
餐饮店,1
及约个,1
涉及,8
截至,9
日食,1
环署,1
接获,1
及宗持,1
申请,9
两项,1
已有,3
宗及,2
批准,2
批核,1
支付,5
合共,2
渔护署,1
收到,3
渔船,1
或收,1
鱼艇,1
船东,2
及活,1
递交,3
批出,1
约宗及,1
零售商,6
因应,1
防控,21
来自,5
地方,9
访港,4
人士,3
强制,1
检疫,13
关闭,4
多个,8
航班,32
旅客,18
人数,12
大幅,7
下降,6
下跌,11
初步,2
估计,1
幅度,1
更大,5
减少,11
香港特区,1
政务司,1
司长,2
张建宗,3
急泻,1
零售业,2
带来,10
营商,1
环境,10
变得,2
艰难,6
深受,1
及时雨,1
走出,4
困境,3
共向,1
拨款,2
预期,8
零售,14
商店,3
每家,1
万元,9
集团,11
连锁,1
最多,2
尽快,5
自助,1
系统,9
符合,6
上传,1
有效证件,1
账单,1
援助,3
香港立法会,1
批发,1
议员,1
邵家辉,2
协助,4
建议,6
宜快,1
不宜,2
慢宜松,1
压力,11
大头,1
在于,6
店面,1
租金,2
员工,10
薪资,1
足够,4
立法会,1
国际航空,6
枢纽,2
地位,2
航空业,7
力量,7
运营,18
不免,1
波及,1
国际,19
航空运输,5
协会,1
预料,1
收入,6
损失,4
亿美元,13
客运,6
货运,25
服务,58
情况,22
时期,2
更要,1
竞争力,10
香港机场,1
管理局,3
一系列,5
希望,3
直面,1
挑战,4
同业,2
共渡难关,1
向机,1
管局,2
豁免,1
征收,2
年度,2
交通管制,1
此笔,1
款项,1
全数,1
拨作,1
支援,2
属机,1
直接支援,1
商铺,1
宽减,1
表达,1
关怀,1
放无薪,1
接受,2
培训,2
前线,2
获发,1
津贴,4
总共,1
逾家,1
航空公司,21
后勤,1
服务公司,1
民用航空,1
事业,1
职工,1
总会,1
秘书长,1
叶伟明,1
现金,4
派发,1
券供,1
文艺界,2
本应于,1
二三月,1
举办,5
艺术节,2
基于,3
艺术家,1
观众,1
多场,2
演出,1
社会,14
恢复元气,1
合力,1
支持,36
演艺界,1
行政,2
总监,1
何嘉坤,1
中有,2
专用,4
艺术,2
文化界,1
演艺,2
团体,4
博物馆,2
自由,5
工作者,2
民政,2
事务局,2
顺利,5
受助,1
对象,1
康乐,1
事务署,1
场地,3
伙伴,1
艺团,1
民政局,1
艺能,1
海事,1
发展局,1
本月,2
安排,8
用于,5
承办,1
人员,12
薪金,1
医疗,14
专项,12
批予,1
医院,4
增购,1
增拨,1
人手,1
开支,3
一线,3
教育,7
减轻,5
家长,3
负担,3
基金会,1
每名,1
领取,1
学年,1
学生,21
额外,4
额外开支,1
万名,1
数额,1
庞大,5
涵盖,2
受惠,1
众多,6
社会各界,1
同心,1
抗疫共渡,1
时艰,1
决心,1
监察,1
评估,2
听取,2
专家,3
意见,11
毫不犹豫,1
综合,2
多家,4
外媒,2
报道,7
美国,82
西南航空,1
简称,5
美西,4
南航,7
周二,1
对外,1
冠状病毒,6
流行,2
导致,15
旅行,5
需求,18
急剧下降,1
削减,6
也就是说,2
时段,3
剩班,1
水平,10
要少,1
另据,1
不经,1
直飞,1
航线,20
整合,4
串飞,1
调整,6
以原,1
早上,1
晚上,1
班次,1
意味着,5
尽力,1
缩短,1
运行,5
新疆,8
市场,80
监管部门,1
配餐,7
安全检查,2
李欣洋,3
人民网,3
乌鲁木齐,3
日电,6
韩婷,1
实习生,2
新疆维吾尔自治区,1
监管局,3
联合,7
高新区,1
新市区,1
食品安全,9
餐食,9
发生,8
民航,2
监管,18
公司,85
做好,16
前提,2
配合,5
主管部门,1
卫生,6
监督,1
贯彻,1
法律法规,1
生产,24
当天,1
上午,2
检查,7
单位,2
情况汇报,1
来到,1
广州,5
南联,1
有限公司,12
分公司,3
海航,4
汉莎,3
车间,6
仓储,3
装配,1
流程,10
关键点,1
实地,1
工人,2
有序,5
联航,1
测体温,2
登记,1
消毒,3
加工区,1
冷食,1
面点,1
区域,8
配装,1
仔细检查,1
各个环节,1
台账,2
规范,4
冷藏,1
时间,19
运输,12
过程,6
执行,5
总经理,2
孙建勋,1
承担,3
国航,1
东航,4
余家,1
余份,1
各项,1
供应,2
品种,2
包装袋,1
改为,1
简易,1
纸袋,1
顾客,1
自取,1
制定,3
操作,6
落实,9
可追溯,2
保证,3
中国,92
股份,4
营业部,1
方案,13
冷热,1
冷餐,1
自治区,1
食安办,1
主任,4
党组,1
成员,2
副局长,2
翟少勇,1
至关重要,1
环节,11
四个,2
严要求,1
督促,1
源头,1
把关,1
建立,5
处置,4
牢牢,1
守住,2
底线,1
舌尖,1
厄瓜多尔,1
宇宙,1
报月,1
南美,1
塔姆,1
常规,2
但条,1
巴西,1
国内航线,2
智利,1
此前,5
集聚,6
创新型,3
核心技术,1
拥有,4
自主,1
知识产权,1
高成长性,1
头部,1
和领军,1
场景,3
用户,1
流量,2
催化,1
品牌,2
产品,42
上海,14
爆款,1
精品,1
推陈出新,1
迭代,1
关键,8
技术产业,1
核心,5
增强,2
本报讯,1
刘锟,1
危中必,1
严峻,2
月份,6
买菜,1
营收,10
一举,2
电商,17
黑马,1
姿态,2
闯入,1
大众,2
视野,1
在线教育,3
娱乐,1
重回,1
风口,1
哔哩,2
增长,27
喜马拉雅,1
办公,4
业务,17
战疫,1
崛起,2
华为,1
业务量,1
组织,7
优质服务,1
在线视听,1
领域,34
呈现,2
爆发式,1
新兴,5
潜力,3
普通人,1
不太,1
制造业,18
酝酿,1
新机遇,1
一段时间,2
成本,17
招工难,1
这次,3
外省市,1
劳动力,2
难以,1
流动,3
长时间,2
隔离,3
复工,10
更是,2
促使,1
劳动密集型,1
对少,1
人化,1
无人化,1
迫切,1
如今,7
无人,10
工业,7
互联网,56
模式,37
走向,1
宝钢,1
宝山,1
基地,1
冷轧,1
热镀锌,1
智能,15
小时,6
运转,2
需多人,1
值守,1
黑灯,1
京东,4
车为,1
订单,5
单量,1
大疆,1
无人机,1
物流配送,1
喷洒,1
疏导,2
宣传,1
助力,6
正跑,1
加速度,1
呈现出,1
蓬勃,1
兴起,2
态势,3
必将,1
经济社会,2
长远,3
深刻,1
改变,2
上海市,2
经信委,1
金城,2
危中,1
寻机,1
化危,1
为机,1
一点,3
技术,33
趋势,2
顺时,1
应势,1
引导,16
新生力量,1
以此,2
增量,1
先发,1
布局,4
市场潜力,1
本地,2
前列,5
翘楚,1
效应,3
叠加,2
放大,2
瓶颈,2
谨慎,2
增加,7
不确定性,1
在内,4
各类,2
改造,2
投入,9
收紧,4
稳定,7
信心,2
解锁,1
本土,1
积极行动,1
本周一,1
常务,1
会上,1
备受,2
文件,2
原则上,2
年末,1
影响力,3
国内,7
领先,2
高地,1
编制,1
部门,15
透露,2
金融,47
文娱,1
展览,1
展示,1
接触,4
出行,2
研发,9
全方位,1
生产线,1
高端,2
汽车,35
航空航天,4
电子信息,3
钢铁,1
智能化,2
线上,7
网上超市,1
智慧,8
菜场,1
线下,2
超市,2
售货机,1
回收站,1
终端,2
鼓励,20
直播,4
社交,1
社群,1
营销,5
业态,5
微校,1
空中课堂,1
等线,1
学分,1
银行,49
终身教育,1
数字化,1
技能,4
培养,2
这一,8
全新,2
形态,1
创新性,1
思路,1
探索,5
沙盒,1
程度,7
放宽,11
市场准入,2
活动,6
管制,2
试错,1
宽容,1
失败,4
免罚,1
清单,2
容错,1
新华社,4
北京,10
面对,3
守护,1
海外,24
学子,5
安康,1
世界,11
多点,1
蔓延,2
留学人员,22
生命安全,1
身体健康,2
牵动,1
国人,1
针对,12
举措,3
国新办,1
新闻,7
发布会,4
外交部,3
教育部,2
民用,3
航空局,3
委员会,5
负责人,3
回应,1
总体,2
在外,1
留学生,4
有人,6
确诊,9
部长,2
田学军,3
感染,2
症状,2
使领馆,3
马上会,1
启动,5
就医,1
救治,2
治愈,1
出院,1
来看,6
群体,1
数量,9
比例,10
处于,3
我国,5
马朝旭,6
统计,2
万人,7
国外,2
万人据,1
世卫,1
疾控中心,2
权威,2
秉持,1
非必要,1
选择,11
留在,2
当地,7
签证,2
到期,3
各国,2
入境,6
过境,1
变化,1
原因,15
一度,1
中转,4
回国,5
途中,1
滞留,1
困难,7
国家有关,1
驻外,1
采取措施,1
解决,7
勇敢,1
德国,3
英国,5
日本,8
等国,1
组建,1
搭建,5
互助,1
投身,1
自我,2
保护,1
互帮互助,1
发挥,9
替代,1
作用,10
充分调动,2
短缺,2
口罩,9
消毒液,1
用品,3
纷纷,7
脱销,1
洗手液,2
一瓶,1
难求,1
大力支持,3
中方,1
立即行动,1
筹措,1
实际困难,1
指南,2
包解,1
燃眉之急,1
调配,2
万份,2
多万个,2
送到,2
手中,1
吕尔学,1
民航局,2
优先,4
运送,7
中外,1
客机,10
载货,1
开通,4
绿色通道,3
简化,3
审批,5
程序,2
受理,1
卫健委,2
张扬,5
指导,2
援外,1
医疗队,1
驻在国,1
给予,6
派出,1
专家组,1
院校,1
学联,1
座谈会,1
形式,1
面向,1
宣教,1
所在国,1
阶段,5
处境,1
差异,1
对此,2
确实,2
党和政府,1
必要措施,1
国务院,4
联防,5
联控,5
统一,2
部署,6
正式,3
飞往,5
