word,count
金融,26
各大,3
互联网,20
巨头,9
必争之地,1
阿里巴巴,15
孵化,1
蚂蚁,1
集团,23
腾讯,2
理财,1
通微众,1
银行,5
京东,28
数科,1
新贵,1
字节,20
跳动,18
板块,5
动作,2
越来越,10
刚刚,3
张一鸣,3
合众,11
易宝,10
拿下,4
支付,28
牌照,10
这是,11
境内,1
第四张,1
近日,4
工商,3
信息,17
武汉,4
科技,53
有限公司,15
变更,1
天津,3
同融,2
电子商务,5
持股,7
比例,8
下称,2
控股,6
股东,12
天眼,2
北京,50
石贝,2
背后,5
实控,1
人择,1
创始人,6
这一,4
穿透,2
意味着,2
控制,23
一张,1
一事,2
回应,1
媒体,5
此举,1
有利于,3
提升,34
用户,5
体验,9
更好,10
服务,88
旗下,10
产品,30
中信证券,3
指出,18
此次,13
收购,6
今日,3
头条,3
西瓜,2
视频,12
火山,1
小视频,1
多个,9
平台,26
渠道,2
如岁,1
通多,1
未来,39
有助于,5
体内,2
业务,19
积累,2
账户,6
基础,14
客户,11
数据,45
湖北省,3
首家,4
持牌,3
企业,103
官网,3
简称,7
成立,9
注册,3
资本金,1
亿元,42
人民币,2
中发,1
实业集团,1
全资,3
中国人民银行,5
颁发,1
许可证,1
公司,68
收款,2
结算,3
行业,86
解决方案,5
类产品,3
网银,1
认证,2
代收,1
快捷,2
聚合,1
代付,1
收银台,1
担保,1
分账,1
广泛应用,1
于线,1
商城,1
数字,12
娱乐,4
保险行业,1
航空,71
旅游,338
文化教育,1
此前,6
国内,44
至少,9
第三方,2
布局,26
保险经纪,2
华夏,6
当年,2
保险业务,1
证券,12
投顾,1
北京市,11
金美林,2
投资,37
咨询,7
有限责任,1
证监会,1
批准,1
执业资格,1
小贷,1
报道,6
高层,2
人员,7
变动,1
情况,23
深圳,5
中融,1
小额贷款,1
股份,12
融资,3
导流,1
模式,30
转向,2
联合,11
放贷,1
第四,4
境外,3
领域,41
外媒,1
进军,1
中国香港,1
财富,3
管理,27
社交,7
有望,4
助力,5
分析,11
获持,1
以短,2
代表,12
资讯,2
分发,3
赛道,3
优势,14
在于,6
粘性,2
展业,1
端收,2
付费,2
场景,13
较少,1
电商,17
最新,7
公开,3
全线产品,1
活跃,4
超过,17
亿抖音,1
用户数,1
活人,1
数亿,1
上半年,26
抖音,1
亿亿亿,1
时长,1
仅次于,2
金融业务,2
难点,1
体系,10
建立,25
缺乏,5
整体,17
来看,7
阶段,16
强化,9
围绕,7
