word,count
南方,10
航空,18
公告,12
集团,13
客运,3
运力,3
投入,3
利用,3
公里,4
下降,15
国内,9
地区,8
国际,30
旅客,4
周转量,4
收入,2
中国,27
航空航天,14
博览会,14
组委会,4
第十三届,8
延期,13
举办,15
原定,6
新华社,1
巨额,1
引资,2
股价,1
高开低走,1
晚间,1
东方航空,1
东航,1
签署,1
增资,2
协议,5
引入,1
人寿,1
上海,1
久事及,1
两家,1
央企战,1
合计,1
亿元,9
此次,4
资金,1
用于,1
企业,2
经营规模,1
做强,1
优做,1
主业,1
基金,1
海南,16
签约,14
重点项目,12
特斯拉,6
一批,5
重点,6
外资企业,5
落户,6
上午,4
自由贸易,9
第三批,7
活动,4
会展中心,3
总投资额,5
外资项目,4
内资,4
项目,7
涵盖,4
建设,4
产业,7
发展,7
民生,4
公共服务,4
领域,4
五矿,4
有限公司,10
油料,4
知名,3
央企,4
海南省政府,4
签订,4
战略,4
合作,4
成功,4
海口,3
珠海航展,2
时间,4
待定,1
官方,1
信号,1
航展,5
另行通知,3
原因,2
新冠,3
肺炎,3
疫情,3
全球,6
蔓延,3
趋势,3
尚未,2
控制,3
基于,2
境内外,2
参展,2
嘉宾,2
身体健康,2
出行,2
展会,2
专业,2
品质,2
因素,2
充分考虑,2
证券时报,1
达美,1
巴斯蒂安,1
预计,3
第四季度,1
营收,2
去年同期,1
三分之一,1
自贸港,1
高质量,1
超过,2
等央企,1
鲍斯,3
股份,4
光伏,3
真空泵,11
批量生产,3
互动,2
平台,2
公司,4
真空,6
产品,6
有旋,2
片式,2
罗茨,2
螺杆,2
涡旋,2
阀门,2
广泛应用,2
能源,2
电子光学,2
材料,2
医药,2
食品,2
生物工程,2
家电,2
行业,4
多年,2
拥有,2
先进,2
设计,3
能力,2
需求,2
公开,2
发行,3
短期,2
公司债券,2
本次,1
实行,1
余额,1
管理,1
注册,1
人民币,1
客座率,2
百分点,4
发布公告,2
年月日,3
珠海,3
中心,3
东方,7
时尚,7
子公司,3
境内,3
飞行,5
学员,3
初始,3
训练,5
课程,3
培训,3
服务,3
成交,7
单位,3
控股,2
通航,4
近日,2
收到,2
总队,2
管理部,2
通知书,4
确认,2
金额,2
万元,2
马来西亚,1
政府,1
同意,1
航空公司,3
融资,1
发出,1
称因,1
今日,2
公众,1
发文,1
马斯克,1
发推,1
星际,1
飞船,1
用来,1
运送,2
货物,2
环绕,1
地球,1
绝大多数,1
民用,2
太空,1
军用,1
头版,1
内容,2
人民日报,1
涉及,1
深圳经济特区,1
建立,1
周年,1
改革,1
不停顿,1
开放,1
止步,1
书写,1
互助合作,1
新篇章,1
论坛,1
孙春兰,1
故宫博物院,1
调研,1
历史,1
文化遗产,1
资源,1
保护,2
深耕,1
工程,1
机械行业,1
打造,1
世界,1
一流,1
徐工,1
工程机械,1
董事长,1
王民,1
粮食安全,1
牢牢,1
手上,1
权威,2
访谈,1
中央,1
农办,1
主任,1
农业,1
农村部,1
部长,1
韩长,1
全国人大常委会法工委,1
记者会,1
加快,1
推进,1
制止,1
餐饮,1
浪费,1
专项,1
立法,1
广电,1
网络,1
成立,1
八月,1
引进,1
社会,1
资本,1
一千七百,1
国企改革,1
三年,1
聚焦,1
信心,1
提升,1
预期,1
持续,1
改善,1
中小企业,1
指数,1
连续,1
季度,1
回升,1
河套,1
灌区,1
汾渭,1
平原,1
粮食,1
主产区,1
推动,1
黄河流域,1
生态,1
联防,1
联控,1
航空业,2
显露,1
缓慢,1
复苏,1
迹象,1
视点,1
美国,1
科技,2
收涨,2
领跑,1
将近,1
能源业,1
涨幅,1
最小,1
不到,1
超云,1
