word,count
深圳,10
出台,4
航空航天,4
产业,8
发展,4
规划,4
无人机,30
优先发展,4
领域,4
重点,4
支持,4
近年来,4
涌现出,4
大疆,4
创新,6
一电,4
航空,10
科比,4
一批,4
知名,4
企业,9
全球,7
生产,4
基地,4
截至,4
去年底,4
近日,4
应急,18
管理部,4
组织,4
航空工业,4
集团,4
中国移动,4
中国,4
电科,4
多家,4
单位,4
国产,4
无人,4
机翼,4
我国,10
首次,6
大型,6
通信,14
实战,4
演练,6
信号,4
覆盖,4
区域,4
构建,4
起空,4
天地,4
一体化,4
平台,4
创建,4
救援,4
体系,4
建设,4
全新,4
方案,4
央视,4
新闻,4
云南,3
卫健委,2
网站,2
消息,2
云南省,2
新增,5
本地,2
确诊,5
病例,4
无症状,5
感染者,4
境外,3
输入,6
例均,2
中国籍,2
乌兹别克斯坦,3
缅甸,3
超家,2
逐步形成,2
完备,2
产业链,2
超过,3
消费类,3
占有,6
市场份额,6
工业,3
国内,3
交易,3
规模,3
亿元,3
证券时报,1
例为,1
