word,count
国家,15
卫健委,2
全国,3
报告,3
新增,3
境外,6
输入,6
确诊,3
病例,3
航空,13
口岸,3
入境,7
疫情,6
暴发,3
增长,3
态势,3
持续,6
我国,3
外防,3
压力,3
加大,3
检测,4
人员,4
实行,4
应检尽检,4
做好,3
闭环,3
管理,3
反弹,3
马尔代夫,11
航空公司,9
获批,2
中国,6
设立,5
首家,5
办事处,8
西咸,6
新区,6
空港,6
新城,6
获悉,3
近日,6
民航局,3
批复,3
正式,3
成立,3
西安,3
这是,3
新闻网,1
河南,5
组建,5
国际,10
陆港,10
集团,5
统筹,5
省内,5
建设,20
河南省,3
加快,6
推进,9
四路,3
协同,3
发展,6
工作,3
方案,6
印发,3
提出,3
全省,3
班列,3
一核,3
多极,3
联动,3
局面,3
洛阳,3
跨境,3
电商,3
综试区,3
海外,6
运营,5
中心,6
郑州,9
机场,4
卢森堡,3
货航,3
专属,3
货站,3
打造,3
卢货航,3
亚太地区,3
分拨,3
推动,3
淮河,3
沙颍河,3
唐河,3
高等级,3
航道,3
尽快,3
贾鲁河,3
航运,3
工程建设,3
规划,3
吉隆坡,3
曼谷,3
枢纽,3
河南日报,2
中新网,2
意大利政府,1
评估,2
意大利,3
候选人,2
报纸,1
报导,2
该国,1
政府,2
数名,1
选出,1
一家,1
国有,1
控股公司,1
负责人,1
公司,4
负责,1
倒闭,1
透露消息,1
来源,1
该报,2
菲亚特,1
克莱斯勒,1
汽车,1
前高管,1
阿尔弗雷,1
阿尔塔,1
维拉,1
人选,1
补充,1
尚未,1
做出,1
放弃,1
天合,1
联盟,2
合作,2
转而,1
德国,1
汉莎,1
星空,1
利比亚,1
石油,4
燃油,1
油库,1
起火,1
消防员,1
对数,1
火灾,1
卫健委要,1
卫生,1
健康,1
新闻,1
发言人,1
宣传司,1
副司长,1
米锋,1
美股,1
三大,1
指数,2
高开高,1
走道,1
指涨,1
标普,1
纳指,1
权重股,1
走高,1
中西,1
涨超,5
西南航空,1
涨近,2
美国,1
波音,1
股墨菲,1
西方,1
金山,1
上市,1
首日,1
大涨,1
特斯拉,1
多多,1
市值,1
升破,1
亿美元,1
