word,count
发改委,7
民航局,3
印发,2
航空,38
货运,29
设施,10
发展,6
意见,7
支持,3
条件,1
既有,3
支线,1
机场,20
打造,1
专业性,7
枢纽,13
航运,3
板块,3
异动,2
拉升,3
吉祥,4
涨超,2
南方,4
上海,4
中国,2
国航,2
春秋,3
恒指,1
跌幅,2
汽车,3
居前,1
两部委,1
发文,1
年内,1
建成,3
湖北,3
鄂州,3
近期,2
优化,4
完善,2
北京,2
广州,2
深圳,4
综合性,5
挖掘,2
能力,2
网站,1
午后,1
领涨,1
大涨,1
华夏,1
个股,1
纷纷,1
界面,1
新闻,1
交通,3
大礼包,1
多条,1
地铁线,1
延至,1
莞惠,1
深莞,1
深惠,1
之间,1
迎来,1
一份,2
大礼,1
交通运输,1
最新,1
公布,2
深圳市,1
高品质,1
创新型,1
国际航空,3
建设,7
强国,1
试点工作,1
提出,4
加快,3
城市,1
轨道交通,1
网络,1
周边城市,1
延伸,1
跨城,1
地铁,1
证券时报,1
纳指,2
暴跌,1
科技股,1
集体,2
下挫,1
指跌,2
超点,2
银行,4
依然,2
抗跌,3
美国,3
国家,4
经济,4
顾问,3
德洛,3
政府,1
几周,1
航空公司,9
援助,1
持续,1
沟通,1
白宫,1
随时,1
英国首相,1
约翰逊,1
措施,1
航空业,2
新冠,1
病毒检测,1
带来,1
错误,1
信心,1
市场,5
消息,1
尼日利亚,1
领空,1
开放,1
禁止,1
汉莎,1
法国,1
航班,1
鼓励,3
企业,10
快递,7
物流,12
打破,3
所有制,3
培育,4
国际,2
竞争力,4
大型,4
主体,2
组建,2
基地,3
参与,2
主导,2
规划,3
运营,2
研究,4
整合,2
国内,2
货机,2
机队,2
资源,5
超级,2
承运人,2
提升,2
目标,2
空港,1
布局,1
挪威,1
乘客,1
总量,1
下滑,1
港股,1
涨跌互现,1
盛良,1
丝路,1
控股,1
跌近,1
欧盟,3
监管,2
机构,3
本周,2
波音,2
飞行,4
认证,2
媒体报道,1
客机,2
这架,1
停飞,1
距离,1
再次,1
载客,1
迈出,1
关键,1
一步,1
不列颠,1
哥伦比亚省,1
温哥华,1
飞行员,1
模拟器,1
训练,1
伦敦,1
盖特威,1
声明,1
安全局,2
波音公司,1
密切合作,1
欧洲,2
设计,2
过程,1
整体,1
成熟度,1
足以,1
测试,1
这是,1
批准,1
飞机,1
先决条件,1
科技类,1
流血,1
能源,1
美股,2
行业,2
科技,3
跌跌,1
半导体,1
互联网,1
全球,3
业均,1
跌超,1
区域性,1
微涨,1
银行业,1
微跌,2
邮轮,2
涨涨,1
嘉年华,1
涨超云,1
超道,1
海南省政府,1
华大,3
集团,6
海口,1
工作,1
座谈,1
合作,3
事项,1
讨论,1
海南省,1
沈晓明,2
董事长,1
汪建,1
南航,2
总经理,1
马须,1
出席,1
希望,1
总部,1
崖州湾,1
动植物,1
种质,1
引进,1
中转,1
健康,1
项目,1
海南,1
期待,1
自贸港,1
政策,1
推动,1
服务业,1
领域,1
深化,1
海南日报,1
