word,count
新加坡,10
总理,4
对抗,3
升级,3
疫情,17
打赢,4
抗疫,4
战争,4
幻想,4
旅游业,3
航空,11
业已,3
消亡,3
供应链,13
中断,3
出口,3
影响,5
国务院,11
联防,9
联控,9
机制,9
新闻,13
发布会,9
国家邮政局,15
政策法规司,6
司长,6
京华,6
加快,12
发展,21
快递,10
空中,9
网络,12
提高,10
国际航空,13
货运,37
能力,14
国际,18
物流,8
体系,7
建设,14
国家,7
发改委,3
基础设施,3
一级,3
巡视员,10
任虹,3
推进,5
中国,9
民航局,11
计划司,7
二级,7
张清,3
出台,7
措施,5
降低,2
航空公司,17
机场,30
空管,2
收费,2
标准,2
优化,3
航线,5
航班,30
许可,2
管理,2
民用,6
航空局,6
张清日,4
近期,4
国内,10
防控,7
形势,4
持续,5
货机,4
利用率,4
支持,4
政策措施,4
陆续,10
我国,5
紧张,4
情况,6
缓解,4
中外,6
增至,4
每周,4
美国有线电视新闻网,1
报道,1
美国,1
周五,1
未来,1
两个,1
预计,1
国内航线,1
几个,3
工作,3
一是,3
联合,3
邮件,3
快件,3
布局,6
政策,4
暖风,1
频吹,1
着力,1
增长,1
常务会议,1
推动,5
制造业,1
流通业,1
做好,1
有序,1
复工,1
复产,1
部署,2
进一步,1
提升,5
努力,1
稳定,3
中国经济时报,1
提速,1
市场前景,2
地方,2
功能,2
上市公司,2
顺丰,2
控股,4
湖北,4
鄂州,2
筹建,2
原定,2
年底,2
投入,2
试运营,2
圆通,2
速递,2
股东,2
投资,2
兴建,2
嘉兴,2
中证,2
资讯,2
数量,2
接近,5
水平,6
公司,1
大兴,14
今起,2
多家,5
航司,2
转场,11
上午,3
厦门航空,3
一架,3
起飞,3
拉开,3
序幕,3
运营,9
计划,4
日月,6
三个,3
时间,7
节点,3
南航,3
东航,3
厦航,3
重庆,3
航东,3
海航,3
将分,3
三批,3
首都机场,3
央视,5
土航,2
旅客,5
需凭,4
旅行,4
许可证,6
方可,4
乘坐,4
当地,4
土耳其,2
自月,2
日时,4
医生,2
批准,2
确有,4
转移,2
治疗,2
直系亲属,2
去世,2
重病,2
天内,2
外地,2
前来,2
居住,2
困难者,2
获批,2
泰国,2
普吉,3
封城,1
交通管制,2
府尹,1
公文,1
新冠,2
肺炎,2
蔓延,1
凌晨,1
关闭,1
出入,1
陆路,1
水路,1
交通,1
保留,1
航空运输,1
通道,2
保障,3
居民,1
生活,1
物资供应,1
不受,1
审批,1
豁免,1
举措,1
研究,2
二是,2
配合,2
部门,2
三是,2
企业,4
境内外,2
民航,3
合作,2
四是,2
完善,3
环境,4
航班时刻,2
资源,2
越南,1
暂停,1
该国,1
业务,1
复航,2
首飞,2
目的地,1
含义,1
时分,1
搭载,1
乘客,1
福州,4
宜昌,2
三峡,1
腾空而起,1
飞往,1
首架,1
班机,1
湖北省,1
恢复,1
客运,1
首驾,1
客机,1
本驾,1
飞机,1
有名,1
大部分,1
是从,1
务工人员,1
这次,2
选择,1
是因为,1
抗击,1
全国,1
医疗队,1
对口,1
支援,1
福建省,1
复航后,1
宜昌市,1
希望,1
搭建,1
表达,1
福建,1
人民,1
关键时刻,1
守望相助,1
感恩,1
回馈,1
湖北日报,1
介绍,2
改革,2
司局,2
负责人,2
回答,2
媒体,2
提问,2
英国航空公司,1
日日,1
取消,1
服务,1
统一,1
以优,1
补短,1
板调,1
结构,1
供给,1
战略,1
导向,1
密切配合,1
加大,1
市场主体,1
培育,1
力度,1
枢纽,1
信息化,1
运营商,1
协同,1
发力,1
经济社会,1
支撑,1
