word,count
海航,7
集团,9
旗下,6
航空,7
阿里巴巴,3
飞猪,4
旅行,3
海口,3
签署,4
战略,7
合作,7
协议,4
发挥,3
资源优势,3
直播,3
会员,3
产品,3
营销,6
数据,4
技术,3
赋能,3
全方位,3
海南,3
自贸港,3
建设,3
背景,3
开拓,3
联合,3
新机遇,3
安信,1
策略,2
美股,2
调整,2
改股,1
震荡,2
上行,2
趋势,1
股及,1
板块,1
展开,1
将近,1
两个,1
短期,1
对股,1
影响,1
有限,1
行业,1
配置,1
重点,1
景气,1
军工,1
苹果,1
链云,1
计算,1
疫苗,1
化工,1
影视,1
旅游,1
主题,1
看好,1
国内,1
循环,1
主线,1
陈果,1
美国,1
客运量,2
回升,1
航空业,1
恢复,3
涨幅,1
上周,1
月份,1
阿里,1
中亚地区,1
新冠,2
肺炎,2
确诊,2
病例,2
总数,1
近万,1
地区,3
疫情,2
整体,1
缓和,2
走势,1
哈萨克斯坦,2
中亚国家,1
卫生,1
社会保障,1
部门,1
公布,1
截至,1
北京,1
时间,1
零时,1
总计,1
治愈,1
死亡,1
各国,1
经济,1
社会活动,1
国际交流,1
乌兹别克斯坦,1
吉尔吉斯斯坦,1
德国,1
阿联酋,1
土耳其,1
等国,1
客运,1
