word,count
路透社,4
当地,5
时间,5
报道,3
非洲联盟,3
基础设施,3
能源,3
委员,3
阿玛尼,6
阿布,3
扎伊德,3
当日,3
新闻,9
发布会,3
新冠,3
肺炎,3
疫情,10
流行,3
非洲,9
国家,6
三个,3
损失,4
亿美元,6
旅游,3
收入,3
封锁,3
边境,3
关闭,3
防疫,3
措施,3
航空,74
国际,7
航空运输,3
协会,4
最新,2
全球,4
客运,7
定期,2
数据,2
月份,6
需求,2
暴跌,2
环比,2
降幅,2
略有,2
改善,2
归因于,2
国内,5
市场,6
复苏,2
中国,7
表现,3
尤为,2
央视,4
美股,5
盘前,2
走高,5
美国,17
集团,7
联合,3
涨达美,2
机场,6
航运,2
板块,2
东方航空,3
涨超,4
南方,2
国航,2
海航,8
控股,3
厦门航空,2
海南,8
交通运输,3
提交,3
航班,11
计划,8
申请,3
民航局,2
交通部,3
批准,4
厦航,4
增开,2
福州,2
纽约,3
肯尼迪,3
厦门,4
青岛,2
洛杉矶,4
每周,5
增加,2
班次,2
执飞北,1
春秋,19
互动,5
平台,7
公司,9
参股,7
上海,11
中免,12
免税品,16
有限公司,10
经营,6
业务,3
瑞士政府,7
官方消息,3
给予,3
境外,3
子公司,5
亿瑞朗,3
贷款,9
担保,3
一家,3
机身,3
发动机,3
航材,3
服务,7
技术培训,3
一体,3
独立,3
第三方,3
综合性,3
总部,3
位于,3
瑞士,3
苏黎世,3
捷蓝,1
航空公司,17
飞行员,2
达成协议,2
年月日,1
自愿,1
休假,1
美国联邦,2
管理局,2
波音,3
认证,2
试飞,2
专家,2
审查,2
测试,2
湖南,16
首家,6
本土,7
正式,6
挂牌,4
红土,5
股份,3
长沙,7
临空,3
经济,2
示范区,2
标志,3
落地,3
据介绍,2
加速,2
构建,2
省会,2
中心,2
小时,4
经济圈,4
覆盖,2
我国,2
大部分,2
地区,2
东亚,2
东南亚,2
南亚,2
围绕,2
战略,2
产业布局,2
拓展,2
新华网,1
争相,1
推出,2
随心,3
谁家,1
划算,1
元内,1
航线,2
随意,1
价格,2
公布,1
华夏,1
元不限,2
次数,2
飞行,2
周末,1
面对,1
各家,1
航司,1
回笼资金,1
个个,1
使出,1
浑身解数,1
二级,1
平淡,1
一位,1
业内人士,1
告诉,1
产品,1
尽如人意,1
证券报,1
航空业,4
掀起,5
客改货,12
热潮,5
一个月,5
订单,9
纷至沓来,5
影响,6
之下,3
客机,3
货机,3
业内,3
不乏,3
多家,4
纷纷表示,2
前景,2
乐观,2
省区,3
瞅准,3
机会,3
公示,5
价值,3
百亿,4
大手笔,4
投资,8
抢占,3
赛道,4
江西省,2
项目,4
在线,2
审批,2
监管,3
亿元,2
空客,3
飞机,2
改装,2
维修,2
基地,2
预计,2
投产,2
界面,2
机上,3
销售业务,5
口岸,3
进出境,3
国际航班,3
设立,3
运输工具,3
免税商店,3
规模较,2
小受,2
免税,2
行业,2
变动,2
证券时报,2
非盟,1
旅游业,1
打击,2
撑过,2
五家,2
美国航空公司,1
美国财政部,4
达成,1
大款,1
协议,1
有望,1
数十亿美元,1
联邦,3
小幅,2
上涨,4
阿拉斯加,2
西南航空,3
涨超捷,2
达美,3
美联航,2
周四,2
夏威夷,3
天空,2
西部,2
精神,2
条款,3
签署,2
意向书,2
一部分,2
涨约,1
此前,1
多多,4
直升机,6
标薇娅,1
火箭,1
日据,1
消息,3
广州军区空军,1
副司令员,1
尹殿,1
将军,1
近期,1
走进,1
直播间,2
国防教育,1
科普,1
共有,1
超过,3
百万,1
网友,1
观看,1
活动,1
主办方,1
放置,1
真机,1
待售,1
售价,4
万元,4
罗宾逊,1
贝尔,2
突发,2
蒙古,4
备降,2
首都机场,4
一度,2
代码,5
汉城,2
乌兰巴托,2
疑似,2
单发,2
失效,2
挂出,2
降落,2
飞常准,1
刚刚,1
应答机,1
过程,1
紧急情况,1
机长,1
调节,1
编码,1
时该,1
架飞机,3
空管,1
屏幕,1
单独,1
标识,1
京报网,1
热闹,1
上证,1
涨逾厦,1
航海,1
航向,1
执飞,1
北京,2
首都,2
波士顿,2
西雅图,2
重庆,3
上海浦东,2
民航,2
资源网,1
旗下,1
亿瑞郎,1
救助,1
欧洲,2
美洲,2
亚洲,2
中东,2
新华社,1
今日,1
经济区,1
三湘,1
大地,1
结束,1
历史,1
一财,1
较小云,1
回应,1
投资者,1
提问,1
经营范围,2
国产,1
卷烟,1
雪茄烟,1
日用百货,1
化妆品,1
服饰,1
服装,1
皮具,1
制品,1
手表,1
眼镜,1
工艺美术品,1
通信,1
设备,1
零售,1
电子设备,1
销售,1
食品,1
储运,1
自贸港,2
航油,5
政策,3
改革,1
三步走,1
海南省,1
主任,1
卫民,1
实施,1
降价,1
第一步,1
一步,1
储油罐,1
纳入,1
海关监管,1
保税仓,1
统筹,1
统一,1
供应,1
模式,1
保税,1
第三步,1
引进,1
供应商,1
竞争机制,1
建立,1
接轨,1
自贸,1
港航,1
油价格,1
体系,1
受益,1
刺激,1
各大,1
纷纷,1
加大,1
布局,1
海南日报,1
