word,count
北京市,8
金管局,2
局长,5
支持,5
顺义区,8
打造,5
三大,8
金融,14
发展,6
平台,5
地方,3
监督,3
管理局,3
学文,3
局将,3
发挥优势,3
后沙峪,3
商务区,3
马坡,3
金融城,3
空港,3
融资,3
租赁,3
产业园,3
智能,3
新能源,3
汽车,3
第三代,3
半导体,3
航空航天,4
产业,4
集群,3
集成电路,3
生物医药,3
健康,3
新一代,3
信息技术,3
高端,3
装备,3
制造,3
四大,3
新兴产业,3
金融服务,3
培育,3
上市公司,6
独角兽,3
企业,3
产业链,3
竞争,3
优势,3
中证网,3
原油,8
期价,5
跌倒,5
航空,7
板块,2
利好,2
带头,3
近亲,3
品种,6
近日,3
阴霾,3
密布,3
国内,3
期货,3
大跌,6
价格,3
上周,3
下跌,3
超过,3
分析,3
人士,3
航空运输,3
行业,3
成本,3
油价,3
下降,3
人民币,3
升值,3
背景,3
有望,3
迎来,3
布局,4
机遇,3
中国,4
证券报,2
宝能,3
集团,3
淮安市,3
政府,3
签署,3
战略,3
合作,6
协议,5
消息,2
日宝能,2
围绕,3
货运,2
枢纽,2
食品,2
城市,2
开发,2
科技,2
文旅,2
互利,2
共赢,1
泰国,1
财政部,1
周二,1
内阁,1
提交,1
援助,1
航空公司,1
计划,1
中证报,1
赢云,1
四川省委,1
书记,1
彭清华,1
成都,1
会见,1
中国航天科技集团公司,1
董事长,1
吴燕生,1
一行,1
立足,1
基础,1
进一步,1
加大,1
投资,1
力度,1
推动,1
高质量,1
科技成果,1
转化,1
交换,1
意见,1
四川,1
日报,1
