word,count
部门,3
通报,3
埃塞俄比亚,6
航空公司,7
航班,12
亚的斯亚贝巴,8
上海,9
核酸,6
检测,6
阳性,6
旅客,7
民航局,2
调整,1
国际,9
客运,1
通知,1
民航,1
第七条,1
第三款,1
美股,7
航空,15
邮轮,5
集体,5
上涨,6
涨超,9
美联航,4
美国,10
运输,3
管理局,6
周日,4
对万人,3
筛查,3
意味着,3
周末,3
机场,4
安检,3
数量,3
自月,3
中旬,3
首次,3
超过,4
万人次,3
世纪,1
经济,3
报道,1
市场,2
消息,1
以色列,2
阿联酋,2
签署,2
协议,4
总理,1
内塔尼亚胡,1
签证,1
投资,2
第三届,1
中国,2
进口,1
博览会,1
期间,2
无人机,1
低慢,2
航空器,2
管理,1
年月日时,1
禁止,1
飞行,1
施放,1
亚美尼亚,1
国防部,1
新闻,1
秘书,1
斯捷潘,1
扬称,1
阿塞拜疆,1
武装力量,1
卡拉巴赫,1
北部,1
动用,1
航空队,1
大炮,1
南部,1
持续,1
实施,3
熔断,3
停运,1
措施,2
年月日,3
暂停,2
运行,2
欧佩克,5
石油,6
市场前景,1
稳定,2
前景,2
发出,1
警告,2
疫情,1
复苏,1
损害,1
需求,1
进一步,1
暗示,1
改变,3
政策,1
策略,1
明年,2
增加,1
万桶,1
越来越,1
交易员,1
消化,1
不了,1
至少,1
未来,2
几年,1
消费,1
不太可能,1
恢复,1
水平,1
燃油,1
削减,2
全球,3
储备,1
再次出现,1
供过于求,1
价格,2
暴跌,1
此前,1
会议,1
讨论,1
推进,1
补偿,1
计划,3
需要的话,1
路线,1
早些时候,1
增产,1
推迟,1
一个月,1
追踪,2
标准,1
普尔,1
指数,2
贝塔,1
股票,1
盘中,1
一度,1
遭受,1
重创,1
品牌,1
敏感,1
行业,4
地区,1
银行,2
必需,1
消费品,1
能源,1
区域,1
涨涨,1
银行业,1
航空业,2
涨云,1
西菱,1
动力,1
公告,1
优势互补,1
推动,2
公司,5
军品,1
结构件,1
业务,1
发展,3
深圳,1
麒麟,1
鑫旺,1
企业,2
有限,2
合伙,2
裴成玉,1
万庆,1
成都,4
三合,3
机电,3
技术开发,1
有限公司,1
裴娟,1
李绍斌,1
管理中心,1
签订,2
股权,3
转让,1
框架,2
拟以,1
现金,1
收购,1
标的,1
暂定为,1
人民币,1
亿元,2
周云,1
量子,1
通信,1
浩丰,1
科技,3
高开,7
盛洋,1
蓝盾,1
股份,2
军工,1
新劲刚,1
晨曦,1
材料,1
天药,1
科传高,1
开云,1
董事会,1
主席,1
代表,1
乌克兰,1
国立,1
大学,3
客座教授,1
罗宾,1
旗下,1
成立,1
海南,1
股东,1
马库斯,1
一行,1
到访,1
文昌,4
航天城,4
建立,2
航空航天,2
事宜,2
洽谈,2
副局长,1
冉非,1
希望,2
充分利用,1
资源,1
借助,1
这一,1
契机,1
园区,1
产业链,1
上下游,1
高质量,1
高标准,1
建设,1
会谈,1
合作,4
达成,1
共识,1
一步,1
尽快,1
模式,1
切入点,1
深入探讨,1
南海,1
合肥,3
空港,1
示范区,1
获悉,1
唯品,2
安徽,2
物流,2
基地,1
建成,1
启用,1
预计,1
年销售额,1
纳税,1
额可达,1
万元,1
解决,1
多人,1
就业,1
物流园,1
升级,1
全国,1
分拨,1
中心,1
菜鸟,1
经开区,1
国内,1
另一家,1
大牌,1
电商,1
初步,2
拟定,1
自购,1
飞机,1
新桥,1
货运,1
专线,1
商报,1
收涨,1
收跌,2
能源业,1
跌跌,1
跌云,1
黑色星期,1
一周年,1
纪念日,1
受累,1
刺激,1
谈判,1
不明,1
成分股,1
强生,1
苹果,1
微软,2
运通,1
迪士尼,1
雪佛龙,1
安进,1
思科,1
宝洁,1
科技股,1
里谷,1
歌英,1
伟达,1
特斯拉,1
跌超,1
疫苗,1
股普跌,1
诺瓦,1
瓦克斯,1
领跑,1
开心,1
汽车,3
超人,1
新股,1
创优,1
品则,1
超小鹏,1
理想,1
超云,1
