word,count
欧佩克,1
报告,4
指出,1
展望未来,1
原油,3
产品价格,1
下半年,1
波动,1
市场,1
第二,1
疫情,6
全球,8
库存,2
增加,1
担忧,1
道路,1
航空运输,4
燃料,1
需求,1
疲软,1
产品,1
汽油,1
燃料油,1
石脑油,1
价格,1
预计,2
影响,6
行标,1
航空,63
交通量,1
下降,2
塞内加尔,2
太阳报,2
网站,2
报道,2
国际,3
协会,4
预测,2
受新冠,2
肺炎,4
万架,2
航班,22
取消,2
冲击,2
航空公司,15
法国,2
德国,2
汉莎,2
阿联酋,8
新加坡,2
总干事,2
此次,2
恒指,10
午后,3
大幅,5
拉升,3
走高,6
截至,4
收盘,3
报点,3
盘面,5
强势,3
国泰,22
涨超,11
中国,10
国航,4
涨近,4
蓝筹,1
地产股,1
表现,2
长实,1
集团,3
板块,21
尾盘,1
突拉壹,1
照明,1
中华,1
科技,1
经济,2
概念,4
跌幅,6
收窄,1
民航局,13
日前,1
印发,1
货邮,11
飞行,6
航班时刻,7
配置,5
政策,5
机场,9
功能定位,2
供需矛盾,2
程度,2
实施,3
分类,2
量化,2
差异化,2
进一步提高,2
飞机,5
利用率,4
服务设施,2
设备,2
提升,2
我国,3
国际航空,2
运输能力,2
转涨,1
银行,7
地产,1
领涨,3
港股,8
短线,1
现涨,1
刷新,1
日高,1
单日,7
发出,8
三份,8
熔断,15
指令,9
阿提,8
哈德,8
中国东方航空公司,6
斯里兰卡,6
措施,6
针对,3
旅客,4
入境,2
核酸,6
检测,6
阳性,2
调整,3
上半年,15
营收,4
亿港元,18
下滑,1
股东,2
亏损,6
早盘,1
小幅,1
开盘,4
下探,1
回升,3
午盘,1
收跌,1
股早,2
南方,6
股份,7
普跌,1
阅文,1
超恒大,1
健康,1
上海,4
复旦,1
纷纷,1
下挫,1
黄金,5
低开,2
走强,2
北京首都机场,1
股价,1
反弹,1
大涨,1
有限公司,1
中期,2
业绩,1
收益,2
减少,3
去年同期,1
盈利,1
港龙,1
客运量,1
共计,1
万人次,1
客运,1
运载,1
由年,1
同期,1
降至,1
京报,1
情绪,1
突变,1
热门,1
趴下,1
创业板,6
重挫,1
牛市,1
逆风,1
起飞,1
今日,1
深度,1
上证指数,1
击穿,1
深证,1
成指,1
中小板,1
指均,1
更是,1
大跌,3
创个,1
多月,1
新低,1
大部分,1
行业,4
下跌,11
生物,1
疫苗,2
军工,1
回调,1
水产品,1
保险,1
少数几,1
飘红,1
公司,3
官微,1
股市,3
播报,3
股三大,5
指数,5
集体,7
贵金属,6
航天航空,5
船舶,5
制造,4
医疗,5
有色金属,3
酿酒,3
居前,4
民航机场,5
逆市,7
上涨,7
午评,1
上午,1
跳水,1
一度,3
跌近,1
探底,1
半日,1
香港,5
涨超汇,1
控涨,1
走低,1
紫金,1
矿业,1
跌逾招,1
金矿业,1
净亏损,5
港交所,3
公告,3
燃油,3
对冲,3
乘客,3
收益率,3
港元,6
证券时报,2
指跌近,1
指跌,2
中国东方航空,2
界面,2
新闻,3
行情,2
航运,2
东方航空,3
吉祥,2
油价,1
农业,1
种植,1
领跌,1
发稿,1
深成指,2
摩根,2
大通,2
证券,2
评级,2
上调,2
中性,2
目标价,2
美股,4
大盘,2
之际,2
邮轮,8
嘉年华,2
皇家,2
加勒比,2
挪威,2
美国,4
超达美,2
精神,2
美联航,2
跌超,1
航空业,6
因新冠,1
收入,2
损失,2
亿美元,2
万个,1
工作岗位,1
失业,1
风险,1
此前,1
预期,2
更为严重,1
复苏,1
更慢,1
央视,2
旗下,1
快运,2
客机,1
机头,1
撞机,1
尾港媒,1
消息,1
管理,1
不善,1
最佳,1
排名榜,1
中跌出,1
三甲,1
附属,1
廉航,1
发生,1
碰撞,1
严重事故,1
环球时报,1
收涨,2
股领,2
涨大市,2
收评,1
两市,3
震荡,1
指点,1
失而复得,1
成交额,1
连续,1
第个,1
交易日,1
突破,1
万亿元,1
靠前,1
航司,1
回应,1
收紧,2
阴性,2
时效,2
阿布扎比,2
飞往,1
出示,1
新冠,1
始发地,1
出发,1
小时,1
签发,1
该项,1
婴儿,1
儿童,1
上观,1
第一次,1
每股,1
股息,1
银行业,2
涨涨,2
区域,2
金融业,2
生科领,2
跌跌,2
公用事业,2
跌云,2
超云,1
首次,1
出台,1
年月日,1
据介绍,1
增强,1
物流,1
整体,1
竞争力,1
涨跌,1
指涨,1
有色,1
当地,1
时间,1
世界,1
引擎,3
巨头,1
罗尔斯,1
罗伊斯,1
发布公告,1
一部分,1
空客,1
发现,1
磨损,1
现象,1
