word,count
海南省,6
航空,17
货运,4
发展,4
财政补贴,4
办法,7
试行,3
海南省政府,3
同意,3
交通运输,5
财政厅,3
联合,6
近日,3
印发,5
开通,5
境内,3
货机,5
航线,5
航班,12
企业,7
往返,20
航程,12
超过,7
小时,15
补贴,9
万元,9
合计,3
为班,3
下同,3
印尼,4
交通部,2
官员,2
禁止,3
国内,4
旅行,3
日工,1
金融,2
租赁,3
有限公司,1
成功,1
成都,1
交付,4
一架,1
飞机,12
疫情,18
期间,1
首架,1
国产,1
外交部,2
国家,4
卫生,2
健康,2
海关总署,2
移民,2
管理局,2
中国,2
民用,2
航空局,3
部门,5
精准,3
做好,3
国际,12
航行,3
船舶,3
船员,5
防控,10
工作,5
通知,2
落实,4
主体,4
责任,8
行业,4
监管,2
地方,2
政府,7
属地,2
有序,2
沙特阿拉伯,1
主权,1
财富,1
基金,2
主管,1
肯定,1
寻找,1
机会,1
航空公司,9
石油,1
天然气,1
娱乐,1
经济,3
增长,1
很多,1
潜力,1
德国,2
汉莎,2
预计,10
流动资金,2
未来,2
几周,2
大幅,2
下滑,4
公司,9
二季度,2
相比,2
一季度,2
录得,2
较大,2
运营,2
亏损,2
密集,2
洽谈,2
超架,1
美国,3
荒漠,3
加利福尼亚州,2
一处,2
空军基地,2
世界,2
停机坪,2
地处,2
干旱,2
生锈,2
风险,2
小因,2
停飞,3
多家,2
此处,2
已有,2
架飞机,4
静静,2
排列,2
跑道,2
上据,2
基地,2
最多,2
容纳,2
人民日报,2
海南,1
出台,1
旨在,1
支撑,1
自贸港,1
建设,1
境外,2
增加,4
计算,2
澎湃,4
海上,1
航空运输,3
协会,3
欧洲,6
协同,1
单一,1
市场,1
恢复,3
亿美元,5
退票费,1
前景,1
越来越,1
乐观,1
冲击,2
此前,4
预期,2
全年,1
交通,1
减少,2
中转,3
入境,3
牡丹江,5
北京,5
暂时,5
取消,6
海浪,4
机场,6
获悉,2
指挥部,2
部署,2
进一步,2
发挥,2
主导作用,2
持续,2
日起,2
牡丹江市,2
工作人员,2
介绍,2
日均,2
至班受,2
影响,2
购买,2
去往,2
北京机票,2
旅客,4
对接,2
办理,2
退票,2
事宜,2
泰国,3
运行,1
财政部,1
寻求,1
泰铢,1
过桥,1
贷款,1
批准,1
日经,1
新闻,1
华尔街,1
资管,1
科文,1
目标价,1
美元,3
下调,1
摩根士丹利,1
航空业,1
看法,1
谨慎,1
发文,1
指导,1
保障,2
中国籍,1
换班,1
合同,1
到期,1
回国,1
依法,1
合法权益,1
央视,1
一家,2
科威特,2
起诉,2
波音,6
后者,1
退还,2
外媒,1
报道,2
为架,1
现已,1
预先,1
支付,1
指出,1
未能,1
按时,1
并称,1
订单,1
周三,1
芝加哥,1
联邦,1
法院,1
提起,1
诉讼,1
原本,1
交付给,1
第二,1
发生,1
空难,1
月份,3
暂停,1
联合国,2
民航,2
组织,2
新冠,3
肺炎,2
缘故,2
国际航空,2
幅度,2
亿人次,2
瑞安,1
韩国,3
总统,1
文在寅日,1
计划,1
支持,1
支柱,1
产业,1
支援,1
规模,2
稳定,2
就业,1
追加,1
投入,1
数百亿美元,1
应对,1
民生,1
总统府,1
青瓦台,1
一份,1
声明,1
说文,1
当天,1
紧急,2
会议,1
设立,1
万亿韩元,1
约合,1
韩元,1
支柱产业,1
媒体报道,1
这部分,1
资金,1
投向,1
航运,1
炼油,1
造船,1
汽车,1
制造,1
新华社,1
