word,count
黑龙江省,4
哈尔滨市,4
中级,4
人民法院,4
近日,5
龙江,10
航空,13
有限公司,4
股权,4
股东,7
权益,4
价值,4
项目,4
第一次,4
拍卖,6
公告,4
意味着,4
飞上,4
天空,4
易主,4
上半年,4
全球,6
民航,4
遭受,4
前所未有,4
冲击,4
航空公司,7
巨亏,4
数十家,4
国外,4
航司,12
破产,4
消息,2
中国,1
海事局,1
近期,1
信息,1
下旬,1
解放军,1
黄海,1
东海,1
渤海,1
南海,1
四大,1
海域,1
组织,2
多场,1
军事,1
活动,1
武器,1
实弹射击,1
演习,1
军事训练,1
东部,2
战区,2
海军,2
驱逐舰,1
支队,1
航空兵,1
某旅,1
美股,3
三大,1
指数,4
集体,1
收高道,1
指涨,1
纳指,2
涨标,1
首次,2
收于,2
上方,2
标普,2
再创,1
收盘,1
新高,1
黄金,1
涨幅,1
居前,1
可口可乐,2
沃尔玛,1
民营,5
待价而沽,2
第一,3
今日,2
获悉,2
国内,3
多家,6
上市,3
半年报,3
大多,3
录得,3
亏损,3
资金,3
实力,3
不强,3
压力,3
更大,3
乌鲁木齐,5
国际,5
机场,5
新开,5
恢复,5
多条,5
出疆,5
航线,5
落实,3
疫情,3
防控,3
措施,3
前提,3
陆续,3
旅客,3
出行,3
证券时报,2
行业,2
航空业,2
涨涨,2
半导体,2
区域,2
银行,2
下跌,2
伟达,1
涨超,3
领跑,2
成分股,1
初步,1
收涨,1
百点,1
收复,1
稍早,1
失地,1
金银,1
矿商类,1
股普涨,1
泛美,1
白银,1
超达美,1
股爱奇,1
艺涨,1
新股,1
小鹏,1
汽车,3
涨约,1
理想,1
超蔚来,1
