word,count
香港特区,3
行政长官,3
郑月,10
咨询会,10
特区政府,5
锐意,6
香港,5
国际航空,5
枢纽,10
国际,17
海运,5
中心,6
区域,5
物流,8
地位,6
这次,3
施政报告,7
首次,4
视频会议,3
形式,3
上林,3
听取,3
航空,49
航运,5
业界,3
持份者,5
一份,3
美股,5
走高,1
美国,7
集团,2
涨近,3
达美,1
联合,5
涨超,5
波音,3
民航局,4
中国东方航空公司,3
航班,31
再次,4
实施,6
熔断,7
措施,3
上海,8
吉祥,3
航空公司,11
华夏,4
发布公告,1
年度,1
上半年,5
营业,1
收入,1
亿元,1
下降,7
净利,1
万元,2
证监会,6
公告,4
荣泰,4
健康,4
威派格,4
南方,7
企业,18
可转债,7
事项,4
天眼,2
专业版,3
数据,3
我国,4
共有,3
超过,8
名称,3
经营范围,3
食品,3
配餐,9
状态,3
在业,3
存续,3
迁入,3
迁出,3
有限责任,3
公司,11
近成,3
注册资本,3
地域,3
分布,3
来看,3
广东省,4
洛克希德,1
马丁,1
空间,1
系统,1
成功,1
竞标,1
研发,1
用于,1
下一代,1
电子,1
套件,1
音频,2
管理系统,2
长期,1
协议,1
开发,1
生产,2
维护,1
估计,1
合同,1
价值,1
万美元,1
美通,1
航空运输,4
协会,4
获悉,3
航协,5
针对,5
首席,5
财务,5
货运,9
负责人,5
季度,5
调查,5
结果显示,5
盈利,5
前景,5
新冠,6
肺炎,6
疫情,6
冲击,7
受访者,5
行业,5
利润,10
第二季度,10
大幅,12
下滑,6
大部分,3
客运,7
停飞,3
载客量,3
大兴,16
机场,21
迎来,5
东航,6
南航,6
首都机场,3
转场,19
第二次,5
本次,6
旗下,4
中国,5
运行,5
总量,3
板块,2
异动,2
拉升,2
春秋,2
白云机场,2
小幅,2
发行,3
航协近,3
八成,3
航司,3
下跌,5
航空业,2
遭受,2
全球,2
金融危机,2
需求,6
大幅度,2
一季度,2
略有,2
改善,4
预计,4
未来,4
疲软,2
澎湃,3
新闻,5
本月,2
北京,2
已有,2
央视,3
香港特区政府,1
海陆空,1
运输枢纽,1
意见,4
指出,2
跨境,2
制订,2
充分考虑,2
新华网,1
印度,2
卡利,1
卡特,1
飞机,3
失事,3
死亡,2
人数,2
升至,1
来自,1
印度报业托拉斯,1
消息,3
一位,1
女性,1
乘客,2
快运,2
重伤,1
当地,2
时间,2
晚上,1
去世,1
印航,1
发生,1
事件,1
盘前,5
速报,1
股指,1
期货,3
一盘,1
走强,1
延续,1
近期,1
涨势,1
涨标,1
期指,1
纳指,1
总统,1
特朗普,1
紧急,1
授权,1
血浆,1
疗法,1
治疗,1
病毒,1
并称,1
此举,1
重大突破,1
大型,1
科技股,1
普涨,1
苹果,1
股价,1
升破,1
美元,2
微软,1
涨涨,1
特斯拉,1
多家,1
油气,1
上涨,5
南非,1
索尔,1
超埃尼,1
石油,2
英国,1
达尔,1
股盘,2
上扬,1
中概,2
阿里巴巴,1
京东,1
蔚来,1
汽车,2
多多,1
哔哩,2
信贷,1
重挫,1
蘑菇,1
街盘,1
第一,3
财季,1
总营收,1
阿斯利康,1
疫苗,1
有望,1
快速,1
审批,1
高盛,1
给予,1
理想,1
买入,1
评级,1
两家,1
发出,1
两份,1
指令,1
申请,1
中国证监会,1
发审委,1
审核,1
超家,1
多天,1
眼查,1
近家,2
数量,4
位居,4
全国,2
山东省,2
第二,2
重心,2
转向,2
业务,2
货运量,2
一年,2
恶化,2
透露,1
涨据,1
云南,1
卫健委,1
云南省,1
新增,2
本地,1
确诊,2
病例,2
无症状,2
感染者,2
境外,1
输入,2
例均,1
中国籍,1
印度尼西亚,2
系月,1
入境,1
据悉,1
陆续,1
涵盖,1
民生,1
金融,1
经济,1
创新,1
科技,1
教育,1
土地,1
房屋,1
医疗,1
体育,1
文化,1
艺术,1
持续,1
发展,1
范畴,1
新华社,1
净利润,1
家云,1
加拿大航空公司,1
自月,1
现有,1
基础,1
增加,2
运力,1
温哥华,1
上海浦东,1
每周,1
两班,1
客机,1
执飞,1
旅客,1
登录,1
加航,2
官网,1
预订,2
旅行社,1
票务,1
代理,1
媒体,1
称据,1
货物,1
运费,4
指标,1
北美,1
每公斤,1
上旬,1
低点,1
相比,1
涨至,1
水平,1
恢复,1
日本,1
航线,1
呈现,1
态势,1
广州,1
平时,1
