word,count
长江日报,3
消息,2
预计,2
月初,3
东航,10
汉沪快,3
恢复,4
疫情,6
水平,4
武汉,4
上海,16
十班,3
航班,6
南航,3
航空,29
吉祥,3
公司,5
执飞,3
比约,3
一半,3
六七,3
交通运输,5
月份,3
例行,3
新闻,6
发布会,3
发言人,3
孙文剑,3
介绍,3
全国,3
已有,4
超过,3
万辆,6
道路,3
营运,3
车辆,6
邮政,3
快递,3
运输,6
系统,10
公务,3
船舶,4
水上,3
导航,3
设施,3
沿海,3
地基,3
增强,3
通用,5
航空器,5
北斗,7
首架,3
航天,1
眼查,1
数据,6
近日,3
携程,8
商务,8
有限公司,10
发生,3
工商,3
变更,3
经营范围,5
新增,8
食品,5
经营,5
经营项目,3
国内航线,3
国际,3
航线,7
香港,3
澳门,3
台湾地区,3
客运,3
销售,3
代理,3
业务,5
成立,3
注册资本,3
人民币,3
日本,9
货物,6
运送,3
协会,3
汇总,3
空运,3
出口量,11
万吨,4
减少,5
连续,5
低于,3
上年,3
同期,3
仅次于,3
低点,3
欧美,2
骤减,2
比月,2
万多吨,2
进一步,2
科技日报,1
中国,3
航空工业,7
集团,3
获悉,1
旗下,2
飞机,5
通飞,2
克服,2
影响,2
成功,2
三架,3
国产,3
西锐,3
准时,3
交付,3
客户,3
美股,4
涨幅,2
标普,1
指数,3
超标,1
至道,1
指涨,1
纳指,1
涨标,1
板块,6
中非,1
日常生活,1
消费品,1
领涨,1
信息技术,1
医疗保健,1
电信业务,1
能源,1
涨超,1
行业,5
全球,4
航空业,3
跌跌,3
美国,4
生科领,1
涨涨,1
交通,2
领域,3
广泛应用,2
安装,2
零的突破,2
第一,1
天眼,2
法定代表,2
人为,2
杨涛,2
证券时报,2
货运,2
出口,2
下降,2
下滑,2
近年来,1
直通车,1
威海,3
广泰,2
加班,3
订单,3
生产,3
互动,2
平台,2
今年以来,2
产业,5
较为,2
稳定,2
消防,2
应急,2
救援,2
军工,2
发展,2
据称,1
出售,1
股份,1
筹资,1
亿美元,1
民航局,2
深化改革,2
领导小组,2
第三十五,2
会议,2
部署,2
下半年,2
改革,3
工作,3
民用,1
航空局,1
官网,1
上半年,1
上证,1
首批,1
透露,1
广泰日,1
海南,4
持续,2
升温,2
自贸港,1
建设,2
动能,1
加速,1
集聚,1
自由贸易,1
总体方案,1
落地,1
多个,1
海外,1
推介会,1
吸引,1
投资者,2
目光,1
不少,1
国内外,2
企业,1
闻风而至,1
据统计,1
海南省,1
签约,2
项目,1
至今,1
多月,1
时间,1
余家,1
知名企业,1
落户,1
围绕,1
旅游业,1
服务业,1
高新技术,1
三大,1
主导产业,1
布局,1
投资,1
涉及,1
融资,1
租赁,1
航运,1
离岸,1
贸易,1
农产品,1
新能源,1
汽车,1
医药,1
消费,1
金融,1
证券报,1
金融业,2
下跌,4
科技,2
跌涨,2
互联网,2
涨美股,1
邮轮,8
集体,2
超跌,2
超捷,2
精神,2
跌超,5
挪威,2
皇家,2
加勒比,2
嘉年华,2
超云,1
涨云,1
