word,count
国际,5
民航,7
组织,5
预测,5
新冠,8
肺炎,9
航空,21
运输业,5
影响,7
加拿大,1
蒙特利尔,1
时间,3
第届,3
理事会,3
深入分析,3
数据,3
爆发,3
导致,3
中国,15
农历,3
新年,3
期间,3
航班,6
预订,3
大幅,3
下降,4
据预测,3
投放,4
市场,5
座位数,4
减少,8
比例,3
情况,4
旅客,7
运输量,4
万人次,4
第一季度,4
潜在,4
收入,4
损失,4
亿美元,4
幅度,1
增加,1
一财,1
港股,4
恒指,4
收涨,4
超内,2
房股,2
表现,4
抢眼,4
澳门,2
博彩,2
影视,2
传媒,2
板块,4
反弹,2
吉利,2
汽车,2
涨超,6
领涨,2
蓝筹,2
内房,2
融创,2
恒大,2
碧桂园,2
中国民航,2
宝胜,3
股份,3
生产,5
研发,5
产品,5
商飞,1
公司,12
产品认证,3
公告,2
编织,2
商用,2
飞机,2
有限责任,2
发放,2
合格证书,2
资格,2
认证,2
程度,3
替代,2
进口,2
有利于,2
进一步,3
抢占,2
电缆,2
市场份额,2
未来,2
结构,2
经营,2
成果,2
民航局,2
学生,4
日前,1
机票,4
免费,4
改签,1
做好,1
新型,1
冠状病毒,1
防控,7
工作,1
开学,1
推迟,1
退改,1
自月,1
日时,1
购买,1
时前,2
起飞前,1
身份证明,1
退票,1
改期,1
航空公司,1
客票,1
销售,1
代理,1
应为,1
办理,1
收取,1
费用,1
集团,2
驰援,1
河南,1
捐赠,4
万件,3
紧急,2
医疗,2
物资,6
西班牙,1
品牌,1
下午,1
运抵,1
郑州,1
航空港,1
医用,1
防护服,2
口罩,2
证券报,1
开盘,2
走强,2
华夏,2
吉祥,2
春秋,2
南方,2
东方航空,2
摩根士丹利,2
下调,3
石油,1
需求,1
增长,1
万桶,2
报告,1
指出,1
疫情,4
削减,1
需求预测,1
铁路,1
客运量,1
供大于求,1
布伦特,1
均价,1
美元,8
原先,1
第二季,1
料为,1
先前,1
第一季,1
价格,1
二季度,1
晚间,1
针对,1
圆通,1
速递,1
董事局,1
秘书,1
张龙,1
武日,1
做客,1
访谈,1
旗下,1
国内,2
国际航空,1
三张,1
网络,1
助力,1
阻击战,1
两种,1
举措,1
承运,1
救援,4
截至,1
全网,1
湖北省,1
一线,1
运送,1
护目镜,1
消毒液,1
各类,1
余吨,1
物资公司,1
德国,1
澳大利亚,1
韩国,1
采购,1
多批,1
紧缺,1
多地,1
医疗机构,1
红十字会,1
