word,count
春秋,6
航空,43
晚间,5
公告,11
月份,7
公司,13
旅客,26
周转量,18
万人,8
公里,10
环比,10
增长,10
下滑,12
客座率,12
累计,6
创业板,2
涨幅,9
航空运输,4
储能,2
概念,2
板块,16
居前,7
港股,4
拉升,3
走高,3
中国,15
南方,6
股份,5
涨近,1
中国东方航空,2
国航,6
机场,2
航运,1
异动,1
东方航空,11
吉祥,4
华夏,4
涨据,1
韩国,2
国土,3
交通部,1
消息,2
德威,3
重启,4
仁川,2
武汉,3
航线,13
近期,2
民航局,7
审批,1
每周,1
一班,1
航班,6
详情,1
有待,1
公布,1
飞赴,1
首次,1
去年,1
获准,2
客运,11
运力,5
投入,5
下降,18
国内,17
国际,9
地区,6
百分点,8
证券时报,3
股市,5
播报,5
股三大,5
指数,7
震荡,6
上涨,7
民航机场,5
领涨,5
刀片,5
电池,6
航天航空,5
在线,5
旅游,6
第三代,5
半导体,6
转基因,5
汽车,6
拆解,5
氮化,5
领跌,5
再次,1
冲击,2
北上,1
资金,1
扫货,1
起飞,1
国庆,3
中秋,3
双节,3
临近,1
出行,4
多重,1
利好,1
作用,1
今日,1
表现,1
强劲,1
午间,1
接近,2
最高价,1
收盘,1
全线,2
活跃,1
纷纷,1
大幅,1
官微,2
午评,1
恒指,2
延续,1
强势,1
内房,2
崛起,1
上午,1
涨报,1
点国,1
指涨,1
报点,1
恒生,1
科技,1
盘面,1
股领,1
比亚迪,1
大涨,3
超威,1
动力,1
升近,1
涨超,2
生物科技,1
股濠,1
赌股,1
股均,2
现普涨,1
行情,1
三大,1
深圳机场,1
客流量,1
恢复,16
九成,1
全球,2
民航,5
总体,1
呈现,1
缓慢,1
态势,1
航空业,2
率先,1
回暖,1
监测数据,1
中国民航,6
生产,1
运输,6
加速,1
发展,2
月底,1
日均,1
运输量,2
万人次,4
去年同期,6
八成,3
国内航线,1
近九成,1
升至,1
步伐,1
处于,1
前列,1
欧洲,1
安全局,1
航空公司,2
依然,1
遵循,1
健康,1
指引,1
行业,2
措施,1
保证,1
多彩,2
贵州,3
官网,2
最新,1
茅台酒,3
政策,3
近日,1
有限公司,1
乘机,2
摇号,3
购酒,2
活动,5
日月,1
乘坐,1
指定,1
航段,1
中签,1
以元瓶,1
价格,1
购买,4
带杯,1
日日,1
机票价格,1
超过,5
含税,1
时仅,1
享有,1
机会,1
每名,1
每日,1
每月,1
日期,1
统计,1
稳健,1
新高,1
计划司,2
副司长,2
张清日,1
发布会,1
披露,1
四分之三,1
增速,2
提高,2
今年以来,2
月度,2
规模,3
最高值,2
亿吨公里,1
合众,2
思壮,2
时空,2
云中,2
产品,2
成熟,2
互动,1
平台,1
郑州,1
航空港,1
综合,2
实验区,1
智慧,2
园区,1
城管,1
业务,3
公安,2
立体,1
治安,1
防控,2
警务,1
信息管理,1
缅甸,5
使馆,3
切实加强,2
边境,3
管控,2
打击,2
非法,2
出入境,2
负责人,1
卫生,1
体育部,1
外交部,1
主管,1
官员,1
电话会议,1
缅新冠,1
肺炎,3
疫情,6
联防,2
联控,2
工作,2
对接,1
中方,2
近来,1
新冠,2
反弹,1
扩散,1
趋势,1
陆路,1
输入,8
确诊,11
病例,12
对此,1
高度重视,1
前期,1
防疫,1
合作,1
基础,1
进一步,2
机制,1
通力合作,1
抗疫,1
希望,1
协调,1
做好,3
乘客,1
华远,1
核酸,1
检测,1
信息,1
共享,1
全力,1
蔓延,1
充分准备,2
应对,1
期间,4
需求,2
航安办,1
主任,1
吴世杰,1
到来,1
迎来,1
缓解,1
首个,1
长假,2
预计,1
旺盛,1
人数,1
幅度,1
特别,1
重点,1
城市,1
热门,1
大规模,1
确保,1
飞行,1
提升,1
正常性,1
协同,1
联动,1
部署,1
运行,1
单位,1
鼓励,1
支持,1
物流,3
企业,3
上下游,1
联合,1
重组,1
单一,1
承运人,1
集成商,1
转型,1
打造,1
竞争力,1
旗舰,1
张清,1
介绍,1
市场,1
加快,1
持续,2
云南,2
新增,6
境外,5
本地,3
无症状,5
感染者,5
中国籍,2
印度尼西亚,2
出院,2
中美洲,2
制定,1
国际航班,1
时间表,1
国家,1
巴拿马,2
万例,1
经济,1
省份,1
施行,1
宵禁,1
计划,1
商业,2
萨尔瓦多,2
政府,1
本月,1
日起,1
已有,1
复航,1
时间,1
尚未,1
此前,1
哥斯达黎加,1
提振,1
较大,1
旅游业,1
央视,1
涨云,1
云南省,1
