word,count
民航局,5
统筹,2
做好,3
疫情,3
防控,4
运输,5
保障,5
工作,5
企业,6
复工,7
复产,7
近日,1
下发,1
新冠,1
肺炎,1
科学,4
通知,1
行业,2
单位,1
民航,1
领导小组,1
提出,1
四保,1
针对,3
陆续,3
航空公司,5
机场,3
提早,3
研判,3
人员,3
返程,3
规模,3
趋势,3
尽早,3
研究部署,3
完善,3
应对,3
方案,3
合理安排,3
证券时报,1
港股,4
恒指,4
震荡,2
收跌,4
流感,4
概念股,4
跌幅,2
居前,2
芯片,2
股内,2
房股,2
走强,2
航空,4
下跌,2
个股,2
小米,2
涨超,4
腾讯,2
创年,2
新高,2
国内,4
航班,4
执飞,1
情况,1
依旧,2
严峻,2
四家,2
航司,3
停飞,2
管家,1
数据,1
今日,2
计划,5
执法,3
比例,1
不高,1
形势,1
较为,1
头部,1
三大,1
中国,2
国际航空,1
南方,1
中国东方航空,1
执飞量,2
合计,1
架次,2
减少,1
昨日,1
下降,1
广州,2
设置,4
九个,3
消毒,8
服务,6
日均,2
出租车,1
万辆,2
出租汽车,2
车辆,1
全力,1
配合,1
社会,1
各行各业,1
广州市,1
交通运输,1
部门,1
前期,1
组织,2
五个,1
基础,1
白云机场,1
南站,1
四个,1
全市,2
覆盖,1
铁路,1
门户,1
交通枢纽,1
巡游,1
车网,1
免费,1
据介绍,1
超过,1
央视,1
新闻,1
