word,count
海南,8
航空,14
恢复,10
近余,2
航班,16
助力,4
复工,9
复产,9
公众,3
消息,3
日日,5
期间,3
陆续,3
北京,3
上海,5
广州,3
深圳,3
杭州,3
海口,3
成都,9
重庆,6
贵阳,3
昆明,3
大连,3
三亚,3
郑州,3
长沙,3
济南,3
始发,3
余个,3
证券时报,1
亚太,1
航司,5
因新冠,1
疫情,7
损失,5
亿美元,5
收入,3
国际,4
航空运输,2
协会,2
周四,2
公布,2
一份,2
初步,2
估算,2
新冠,4
病毒,3
导致,2
需求,12
下降,2
亚太地区,6
航空公司,8
全年,4
旅客,4
减少,4
地区,6
增长,2
预计,2
水平,2
相比,2
情况,4
大部分,2
中国,6
承担,2
国内,2
市场,4
民航,2
资源网,2
本月底,1
川航,5
东京,5
开罗,5
国际航班,1
四川,2
获悉,2
行业,4
做好,4
防控,3
工作,5
基础,3
上将,2
本月,2
依次,2
直飞,2
据悉,2
航线,5
境外,2
国家,2
入境,2
条件,2
变化,2
市场需求,2
中新网,2
民航局,2
开通,1
绿色通道,2
保障,4
人员,2
出行,3
快速,2
顺畅,2
已开,1
班为,1
全国,1
顺利开展,1
开设,1
提升,3
审核,1
布置,1
效率,1
确保,1
运输,2
地方,1
政府,1
企业,1
组织,1
运力,1
优先,1
初步统计,1
截至,1
现有,1
定期,1
执行,1
方向,1
西南,1
西北,1
东北地区,1
务工人员,1
前往,2
华东地区,1
央广,1
第十三,2
医疗队,2
再援,1
湖北,4
孝感,3
时分,1
支援,1
两个,1
飞往,1
武汉,2
此后,1
投入,1
抗疫,1
一线,1
重庆市,1
共有,1
批名,2
队员,1
部队,1
抗击,2
肺炎,1
央视,1
细分,1
领域,1
爆发,1
军工,9
主题,1
行情,3
卫星,2
产业链,4
发动机,2
近期,2
持续,2
活跃,2
国防,2
板块,8
申万,2
一级,2
上涨,2
海特,2
高新,2
防务,2
股票,2
涨停,2
瀚讯,2
爱乐,2
涨幅,2
机构,2
人士,2
指出,2
股价,2
估值,2
处于,2
底部,2
整体,2
低估,2
风险,2
偏好,2
前提,2
主题性,2
具备,2
持续性,2
证券报,2
新疆,2
努力,1
生产,3
经营,1
节前,1
储备,1
充足,1
氧化铝,1
大宗,1
原材料,1
公司,2
合金,1
高纯,2
电子,2
铝箔,2
电极,2
始终保持,1
连续,1
调配,1
车辆,1
产品,1
客户,2
保证,1
下游,1
材料,1
电容器,1
国内外,1
自治区,1
定点,1
救治,1
医院,1
共计,1
优质,1
进口,1
牛肉,1
六种,1
冬季,1
新鲜,1
时令蔬菜,1
