word,count
海南,24
航空,48
全线,7
恢复,11
航班,28
计划,4
进出港,10
打通,3
空中,4
大动脉,3
自贸港,3
建设,3
航路,3
加速度,3
航线,13
预计,7
余条,4
每周,7
执行,4
近个,6
澎湃,5
加拿大,7
总理,1
特鲁多,1
航空公司,6
新冠,9
肺炎,7
影响,3
会谈,1
加拿大航空公司,3
停飞,4
往返,6
意大利,11
直至,3
疫情,11
一周,2
蔓延,2
趋势,2
截至,3
累计,2
确诊,2
病例,4
首例,2
死亡,2
新华社,1
媒体报道,1
美股,3
大幅,3
低开,1
股普跌,1
开道,1
指跌,4
纳指,2
跌标,2
指数,3
跌美股,1
下跌,3
波音,6
跌达美,2
跌超,4
美国,6
联合,2
跌近,2
集团,4
市场,11
部门,3
调配,3
运力,3
全力,3
海口,3
三亚,3
加密,3
开通,3
工作,3
证券时报,4
国泰,10
去年,1
净利,1
下降,3
上半年,3
录得,3
亏损,5
披露,1
业绩,3
全年,5
营收,2
亿港元,7
净利润,2
带来,3
负面影响,2
第一,1
国家,5
发改委,3
同意,4
实施,4
西宁,6
曹家堡,6
机场,12
三期,4
扩建,3
工程项目,3
投资,5
亿元,4
发展,5
改革,3
委月,1
消息,2
完善,2
区域,2
综合,4
交通运输,2
体系,2
进一步,2
提升,2
保障,2
能力,2
服务水平,2
业务量,2
增长,2
地方,2
经济社会,2
本期,2
工程,2
旅客,2
吞吐量,4
万人次,2
货邮,2
万吨,2
目标,2
设计,2
指涨,2
板块,9
强势,1
今日,1
两市,2
高开,1
随后,1
窄幅,1
震荡,7
创业板,2
弱势,1
调整,3
午间,1
收盘,1
深证,1
成指,1
盘面,1
上海,2
农业,2
涨幅,2
居前,3
券商,4
芯片,1
口罩,1
跌幅,1
股三大,1
股指,1
涨停,1
潮逾股,1
封板,1
种植,1
交运,1
设备,1
航天航空,1
民航机场,1
光刻胶,1
领跌,1
扩建工程,1
界面,1
新闻,4
国盛,3
证券市场,1
短期,3
箱体,3
区间,3
证券,2
指出,2
波动,2
太大,2
资金面,2
长期,2
利好,2
估值,2
情况,2
下若,2
境外,2
控制,2
有望,6
慢牛,2
节奏,2
向上,2
率先,2
领涨,2
操作,2
政策,7
红利,2
个股,2
创投,2
新能源,2
汽车,3
及滞,2
消费,2
周期,2
基建,2
规避,2
外贸,2
行业,2
旅游,2
酒店,2
油价,3
对冲,2
经营,1
压力,1
改善,2
沙特,1
增产,1
暴跌,1
修复,1
后续,1
优势,1
成本,3
节约,1
力度,1
不断扩大,1
机构,2
迎来,1
股价,2
反弹,1
国内,3
需求,4
国际,4
确定性,2
更强,1
收入,1
高油价,1
敏感性,1
更大,1
国有,1
航司,2
受益,1
实际上,1
大航,1
纷纷表示,1
航油,1
支出,1
过往,1
测算,1
平均,1
至少,2
三成,1
观点,1
伴随,1
低点,1
未来,1
边际,1
更高,1
快报,1
时值,1
飞机,3
坠毁,2
一周年,2
超创,1
两年,1
新低,1
年月日,1
埃塞俄比亚,1
执飞,1
一架,1
事故,2
发生,2
这款,1
全球,3
之际,1
美国波音公司,1
公布,1
财务,1
账本,1
亿美元,1
达美,1
超报,1
美元,1
超美股,1
三大,1
开盘,2
下挫,2
逾点,1
多多,1
跌营收,1
不及,1
预期,1
收窄,1
苹果,1
因版,1
延迟,1
推出,5
瑞银,1
下调,1
目标价,1
石油,1
科技,1
多家,3
推新,1
改签,6
无限,3
免费,5
变化,2
卡塔尔,2
汉莎,2
阿提,2
哈德,2
近日,2
京报,2
航将,1
多条,1
飞往,5
中国,2
复航,5
时间,5
推迟,5
当地,3
官网,4
最新,1
大幅度,1
新闻记者,1
达拉斯,3
沃斯堡,2
北京首都机场,2
上海浦东,2
香港,2
三班,1
洛杉矶,1
洛杉矶国际机场,1
亚洲,1
东京,1
首尔,1
燃油,1
预估,2
泰国,1
公告,1
称因,1
病毒,1
暂停,7
本月,1
法航,4
央视,2
法国航空公司,2
受新冠,2
法国,2
期间,2
搭建,1
北京,1
广州,1
深圳,1
南京,1
成都,1
重庆,1
西安,1
长沙,1
沈阳,1
济南,1
昆明,1
兰州,1
乌鲁木齐,1
全国,1
大中城市,1
海南岛,1
桥梁,1
削减,1
