word,count
一架,2
装载,2
有近,2
十吨,2
货物,2
奥凯,2
航空,8
航班,7
下午,2
武汉,8
天河机场,2
直飞,2
日本,4
大阪,4
关西,2
机场,2
正式,2
拉开,2
定期,2
货运,4
航线,6
开通,6
序幕,2
集装箱,2
江海,2
直航,4
开航,2
实施,2
班轮,2
运营,2
水上,2
空中,2
相继,2
新加坡航空公司,2
当地,4
时间,4
新加坡,3
民航局,2
指示,2
旗下,2
新航,2
胜安,2
两家,2
航空公司,2
防疫,2
措施,2
今晚,2
时分,2
乘客,4
登机,3
体温,3
监测,3
口头,2
申报,2
健康,2
情况,2
自备,2
口罩,4
全程,3
佩戴,2
距离,2
法航,3
恢复,3
阿尔及利亚,5
法国,5
阿尔及尔,2
总领馆,2
通告,4
法国航空公司,2
每日,2
一架次,2
预定,2
人数,2
停止,2
手机短信,2
预订,4
业务,2
网上,2
系统,2
很快,2
央视,3
新闻,3
阿联酋,3
集团,4
财年,4
净利润,2
下滑,1
迪拉姆,2
新冠,1
肺炎,2
业绩,2
影响,2
预计,2
旅行,2
恢复正常,2
防控,1
司乘人员,1
机上,1
机组人员,1
旅途,1
中戴上,1
护目,1
有助于,1
推动,1
中日,1
贸易,1
快速,1
发展,1
中新网,1
下降,1
亿美元,1
称新冠,1
